datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-21 13:50:00 UTC,178.65.201.0,178.65.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,113.1,3787.88,2808.99
2021-03-21 13:50:00 UTC,212.46.3.0,212.46.0.0/19,8752,RU,"OAO ""ASVT""",ORG-ZA2-RIPE,4,11111.11,11363.64,7425.74
2021-03-21 13:55:00 UTC,178.65.201.0,178.65.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,117.09,4249.29,4184.1
2021-03-21 14:00:00 UTC,45.86.188.0,45.86.188.0/23,399498,US,Private Networks Labs LLC,PNLL-ARIN,4,2657.22,1985.44,2710.03
2021-03-21 14:00:00 UTC,176.59.65.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,115.58,2879.08,3198.29
2021-03-21 14:00:00 UTC,2a00:1fa3:4205::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.53,1312.34,1090.12
2021-03-21 14:00:00 UTC,2a00:1fa3:8069::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,103.87,889.94,697.84
2021-03-21 14:05:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,128.62,1597.44,3092.78
2021-03-21 14:05:00 UTC,91.188.184.0,91.188.184.0/24,8905,RU,Digit One LLC,ORG-TJ2-RIPE,4,12931.03,6237.01,13761.47
2021-03-21 14:05:00 UTC,2a00:1fa3:513::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,102.48,1176.01,934.29
2021-03-21 14:10:00 UTC,46.39.45.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,104.57,7109.0,11857.71
2021-03-21 14:10:00 UTC,80.83.239.0,80.83.239.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,88.12,786.99,783.7
2021-03-21 14:10:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,106.64,2583.98,2705.14
2021-03-21 14:10:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,130.9,2061.86,2230.48
2021-03-21 14:10:00 UTC,91.188.184.0,91.188.184.0/24,8905,RU,Digit One LLC,ORG-TJ2-RIPE,4,16949.15,4470.94,7228.92
2021-03-21 14:10:00 UTC,109.124.240.0,109.124.240.0/21,35032,RU,"LLC SIP ""NIS""",ORG-LS21-RIPE,4,42857.14,7317.07,6681.51
2021-03-21 14:15:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,945.78,1643.84,733.86
2021-03-21 14:15:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3311.26,2111.19,1466.28
2021-03-21 14:15:00 UTC,2a00:1370:811f::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,5802.71,12345.68,20833.33
2021-03-21 14:20:00 UTC,46.61.112.0,46.61.96.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3401.36,3378.38,3836.32
2021-03-21 14:20:00 UTC,46.61.112.0,46.61.96.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8928.57,7853.4,4059.54
2021-03-21 14:20:00 UTC,46.61.112.0,46.61.96.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11194.03,9375.0,7575.76
2021-03-21 14:20:00 UTC,46.61.112.0,46.61.96.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,19230.77,8620.69,6493.51
2021-03-21 14:20:00 UTC,46.61.112.0,46.61.96.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,19867.55,8902.08,6465.52
2021-03-21 14:20:00 UTC,46.188.45.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,75.41,7352.94,8356.55
2021-03-21 14:20:00 UTC,85.236.189.0,85.236.176.0/20,35032,RU,"LLC SIP ""NIS""",ORG-LS21-RIPE,4,120.62,6410.26,6382.98
2021-03-21 14:20:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,111.5,2225.52,2313.03
2021-03-21 14:20:00 UTC,217.118.78.0,217.118.78.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,113.39,4065.04,3181.34
2021-03-21 14:25:00 UTC,37.192.28.0,37.192.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,4731.86,3529.41,6237.01
2021-03-21 14:25:00 UTC,37.200.73.0,37.200.72.0/21,196949,RU,Natalia Sergeevna Filicheva,ORG-NSF3-RIPE,4,826.67,1904.76,1812.69
2021-03-21 14:25:00 UTC,37.200.73.0,37.200.72.0/21,196949,RU,Natalia Sergeevna Filicheva,ORG-NSF3-RIPE,4,1295.34,1909.61,1352.57
2021-03-21 14:25:00 UTC,178.65.31.0,178.65.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,112.11,4366.81,4518.07
2021-03-21 14:35:00 UTC,178.65.201.0,178.65.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,104.53,1410.44,4807.69
2021-03-21 14:40:00 UTC,2.92.234.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,10067.11,7109.0,3614.46
2021-03-21 14:45:00 UTC,37.77.109.0,37.77.108.0/22,47586,RU,OOO Pervaya Set,ORG-BL60-RIPE,4,13953.49,5434.78,5545.29
2021-03-21 14:45:00 UTC,37.77.109.0,37.77.108.0/22,47586,RU,OOO Pervaya Set,ORG-BL60-RIPE,4,18867.92,8333.33,8720.93
2021-03-21 14:45:00 UTC,45.137.113.0,45.137.113.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,790.1,3807.11,3151.26
2021-03-21 14:45:00 UTC,45.137.113.0,45.137.113.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1341.08,624.87,819.67
2021-03-21 14:50:00 UTC,92.100.190.0,92.100.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7281.55,5424.95,5102.04
2021-03-21 14:50:00 UTC,92.100.190.0,92.100.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,30000.0,14423.08,12931.03
2021-03-21 14:50:00 UTC,92.100.190.0,92.100.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,34482.76,12096.77,11811.02
2021-03-21 14:50:00 UTC,92.100.190.0,92.100.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,55555.56,13274.34,12448.13
2021-03-21 14:50:00 UTC,94.25.169.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.09,4893.96,5917.16
2021-03-21 14:50:00 UTC,2a00:1370:8115::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9146.34,6134.97,15463.92
2021-03-21 14:50:00 UTC,2a00:1370:8115::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28571.43,29411.76,28301.89
2021-03-21 14:55:00 UTC,8.21.110.0,8.21.110.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,2271.01,2483.44,2242.15
2021-03-21 14:55:00 UTC,95.52.77.0,95.52.64.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9836.07,3253.8,4037.69
2021-03-21 14:55:00 UTC,128.72.0.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5514.71,3562.95,3533.57
2021-03-21 15:00:00 UTC,37.113.172.0,37.113.172.0/22,41661,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,783.09,1542.42,5859.38
2021-03-21 15:00:00 UTC,92.42.30.0,92.42.24.0/21,5495,RU,Saint Petersburg State University,ORG-SPSU1-RIPE,4,5736.14,6535.95,6666.67
2021-03-21 15:05:00 UTC,178.176.79.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.65,6134.97,6160.16
2021-03-21 15:05:00 UTC,2a03:3700:4601::,2a03:3700:4000::/36,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,9063.44,5217.39,6329.11
2021-03-21 15:10:00 UTC,37.99.108.0,37.99.108.0/24,21299,KZ,Kar-Tel LLC,ORG-KL166-RIPE,4,4178.27,4444.44,4048.58
2021-03-21 15:10:00 UTC,213.24.133.0,213.24.133.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,112.3,2390.44,2112.68
2021-03-21 15:20:00 UTC,31.29.213.0,31.29.213.0/24,48612,RU,MTS PJSC,ORG-ZM1-RIPE,4,2757.35,2529.51,2415.46
2021-03-21 15:25:00 UTC,213.87.134.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,114.86,8108.11,7075.47
2021-03-21 15:25:00 UTC,2a00:1370:8117::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,4784.69,6944.44,10714.29
2021-03-21 15:30:00 UTC,5.228.72.0,5.228.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7832.9,7462.69,7936.51
2021-03-21 15:35:00 UTC,109.195.103.0,109.195.96.0/20,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,121.26,2997.0,4991.68
2021-03-21 15:40:00 UTC,81.195.31.0,81.195.0.0/16,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,10600.71,6637.17,6896.55
2021-03-21 15:40:00 UTC,87.255.2.0,87.255.2.0/23,35810,RU,BIG TELECOM JSC,ORG-BCJ2-RIPE,4,6224.07,7389.16,7352.94
2021-03-21 15:40:00 UTC,93.100.116.0,93.100.112.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,20689.66,6696.43,6289.31
2021-03-21 15:40:00 UTC,176.59.57.0,176.59.32.0/19,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,108.57,2247.19,2991.03
2021-03-21 15:40:00 UTC,185.52.142.0,185.52.142.0/23,30922,RU,MTS PJSC,ORG-ZM1-RIPE,4,4032.26,3397.51,3773.58
2021-03-21 15:40:00 UTC,193.143.65.0,193.143.65.0/24,202498,RU,Tinkoff Mobile LLC,ORG-TML25-RIPE,4,2284.84,2657.22,2411.58
2021-03-21 15:50:00 UTC,176.59.14.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,102.32,2775.21,2150.54
2021-03-21 15:55:00 UTC,46.72.234.0,46.72.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,6607.93,7978.72,7518.8
2021-03-21 15:55:00 UTC,81.25.57.0,81.25.48.0/20,8905,RU,Digit One LLC,ORG-TJ2-RIPE,4,6928.41,5780.35,6134.97
2021-03-21 15:55:00 UTC,178.64.147.0,178.64.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7177.03,1670.38,5405.41
2021-03-21 15:55:00 UTC,185.109.208.0,185.109.208.0/22,201776,RU,Miranda-Media Ltd,ORG-ML281-RIPE,4,5190.31,5649.72,6097.56
2021-03-21 15:55:00 UTC,213.87.163.0,213.87.160.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,116.6,5725.19,7125.89
2021-03-21 16:00:00 UTC,178.122.26.0,178.122.0.0/16,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,5597.01,1013.51,5025.13
2021-03-21 16:10:00 UTC,77.37.237.0,77.37.128.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8356.55,8130.08,8426.97
2021-03-21 16:15:00 UTC,178.141.83.0,178.141.0.0/16,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,116.83,4746.84,6198.35
2021-03-21 16:20:00 UTC,93.189.207.0,93.189.204.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,113.24,7352.94,7159.9
2021-03-21 16:25:00 UTC,46.72.234.0,46.72.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,10416.67,8522.73,6726.46
2021-03-21 16:25:00 UTC,95.32.23.0,95.32.20.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2349.26,587.89,559.28
2021-03-21 16:30:00 UTC,77.111.244.0,77.111.244.0/24,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,3045.69,2757.35,2808.99
2021-03-21 16:30:00 UTC,79.164.251.0,79.164.0.0/16,8615,RU,"""Central Telegraph"" Public Joint-stock Company",ORG-CT3-RIPE,4,12195.12,3054.99,4424.78
2021-03-21 16:30:00 UTC,195.226.203.0,195.226.203.0/24,47579,RU,MTS PJSC,ORG-ZM1-RIPE,4,6315.79,10416.67,9202.45
2021-03-21 16:35:00 UTC,77.243.183.0,77.243.183.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,5415.16,1974.98,3783.1
2021-03-21 16:35:00 UTC,83.139.179.0,83.139.128.0/18,6856,RU,IC-VORONEZH,ORG-IA49-RIPE,4,78.31,3735.99,5747.13
2021-03-21 16:35:00 UTC,94.25.173.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.64,6944.44,5725.19
2021-03-21 16:40:00 UTC,77.243.183.0,77.243.183.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1318.68,1405.81,1195.7
2021-03-21 16:40:00 UTC,79.164.251.0,79.164.0.0/16,8615,RU,"""Central Telegraph"" Public Joint-stock Company",ORG-CT3-RIPE,4,16129.03,6000.0,3989.36
2021-03-21 16:40:00 UTC,91.193.179.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,119.37,2938.3,2669.04
2021-03-21 16:40:00 UTC,109.252.29.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14634.15,6960.56,8333.33
2021-03-21 16:40:00 UTC,176.113.27.0,176.113.0.0/19,47438,RU,Pskovline Ltd.,ORG-PL55-RIPE,4,39473.68,12448.13,12820.51
2021-03-21 16:40:00 UTC,176.116.138.0,176.116.136.0/21,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,52.02,2332.81,2904.16
2021-03-21 16:40:00 UTC,178.155.6.0,178.155.6.0/24,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3708.28,1074.5,3051.88
2021-03-21 16:45:00 UTC,176.116.138.0,176.116.136.0/21,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,90.87,2043.6,907.17
2021-03-21 16:45:00 UTC,178.176.72.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.98,4545.45,4580.15
2021-03-21 16:45:00 UTC,2a00:1fa2:26b::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,89.69,1612.04,4518.07
2021-03-21 16:50:00 UTC,84.51.95.0,84.51.64.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,10909.09,10526.32,12396.69
2021-03-21 16:50:00 UTC,84.51.95.0,84.51.64.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,17543.86,23076.92,23255.81
2021-03-21 16:50:00 UTC,84.51.95.0,84.51.64.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,22222.22,22727.27,22556.39
2021-03-21 16:50:00 UTC,95.53.223.0,95.53.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,94.01,4155.12,6160.16
2021-03-21 16:50:00 UTC,2a00:8740:20::,2a00:8740:20::/48,49037,RU,Mikhail Mayorov,ORG-MM359-RIPE,4,1327.43,1931.75,5366.73
2021-03-21 16:50:00 UTC,2a00:8740:20::,2a00:8740:20::/48,49037,RU,Mikhail Mayorov,ORG-MM359-RIPE,4,23255.81,14563.11,14492.75
2021-03-21 16:55:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,115.47,5366.73,4761.9
2021-03-21 17:00:00 UTC,46.146.228.0,46.146.0.0/16,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,131.63,4724.41,7194.24
2021-03-21 17:05:00 UTC,31.173.120.0,31.173.120.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,95.8,924.5,1630.43
2021-03-21 17:05:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,5597.01,6097.56,6666.67
2021-03-21 17:05:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7042.25,7575.76,8498.58
2021-03-21 17:10:00 UTC,5.137.30.0,5.137.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3671.97,2345.58,3533.57
2021-03-21 17:10:00 UTC,45.136.246.0,45.136.246.0/24,57393,RU,Viva LLC,ORG-VL340-RIPE,4,1296.46,3337.04,7692.31
2021-03-21 17:10:00 UTC,45.136.246.0,45.136.246.0/24,57393,RU,Viva LLC,ORG-VL340-RIPE,4,2264.15,586.05,3337.04
2021-03-21 17:10:00 UTC,185.16.29.0,185.16.28.0/22,35816,RU,Lancom Ltd.,ORG-LL42-RIPE,4,3826.53,2941.18,3636.36
2021-03-21 17:15:00 UTC,178.176.72.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.53,4178.27,5576.21
2021-03-21 17:20:00 UTC,5.141.194.0,5.141.194.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,117.31,2724.8,1238.65
2021-03-21 17:20:00 UTC,31.13.191.0,31.13.191.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,3161.22,3161.22,3125.0
2021-03-21 17:20:00 UTC,62.217.185.0,62.217.184.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,9375.0,5597.01,18987.34
2021-03-21 17:20:00 UTC,62.217.185.0,62.217.184.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,20833.33,24390.24,16042.78
2021-03-21 17:20:00 UTC,62.217.185.0,62.217.184.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,23437.5,16129.03,8241.76
2021-03-21 17:20:00 UTC,77.50.176.0,77.50.128.0/17,34602,RU,MEGASVYAZ LLC,ORG-ML423-RIPE,4,781.05,5802.71,1190.95
2021-03-21 17:20:00 UTC,94.25.174.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.46,5791.51,5802.71
2021-03-21 17:20:00 UTC,178.166.140.0,178.166.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3575.69,649.35,3003.0
2021-03-21 17:20:00 UTC,178.166.140.0,178.166.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3645.2,2269.29,1792.11
2021-03-21 17:20:00 UTC,178.166.140.0,178.166.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7009.35,849.62,1560.06
2021-03-21 17:20:00 UTC,213.248.20.0,213.248.0.0/19,12695,RU,LLC Digital Network,ORG-DNJ1-RIPE,4,4672.9,5128.21,8064.52
2021-03-21 17:25:00 UTC,5.19.141.0,5.18.0.0/15,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,20689.66,14084.51,14084.51
2021-03-21 17:25:00 UTC,5.164.14.0,5.164.12.0/22,39028,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,101.8,6109.98,1579.78
2021-03-21 17:25:00 UTC,95.55.9.0,95.55.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6928.41,4559.27,4594.18
2021-03-21 17:25:00 UTC,95.55.9.0,95.55.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8498.58,9146.34,7853.4
2021-03-21 17:25:00 UTC,178.166.140.0,178.166.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3610.11,713.78,795.33
2021-03-21 17:25:00 UTC,178.166.140.0,178.166.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3610.11,648.37,808.19
2021-03-21 17:25:00 UTC,188.123.231.0,188.123.224.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,109.28,6564.55,7352.94
2021-03-21 17:25:00 UTC,2a00:1fa2:84ed::,2a00:1fa2:8000::/33,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,99.44,2744.74,2613.24
2021-03-21 17:30:00 UTC,109.252.87.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9202.45,5154.64,5291.01
2021-03-21 17:30:00 UTC,178.176.76.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.35,4991.68,5504.59
2021-03-21 17:30:00 UTC,188.65.243.0,188.65.242.0/23,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,5190.31,614.88,2747.25
2021-03-21 17:30:00 UTC,188.65.243.0,188.65.242.0/23,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,9090.91,1178.78,4092.77
2021-03-21 17:35:00 UTC,92.255.136.0,92.255.136.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4694.84,318.57,4792.33
2021-03-21 17:40:00 UTC,5.164.14.0,5.164.12.0/22,39028,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,87.17,1269.04,1310.04
2021-03-21 17:40:00 UTC,82.200.42.0,82.200.42.0/23,21127,RU,"JSC ""Zap-SibTransTelekom""",ORG-JTN1-RIPE,4,91.74,5059.02,4207.57
2021-03-21 17:40:00 UTC,91.77.163.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,8849.56,5703.42,8955.22
2021-03-21 17:50:00 UTC,114.142.236.0,114.142.192.0/18,9246,GU,TeleGuam Holdings,ORG-TH2-AP-APNIC,4,1092.1,1020.76,1007.39
2021-03-21 17:55:00 UTC,46.48.69.0,46.48.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,4991.68,4702.19,4360.47
2021-03-21 17:55:00 UTC,46.48.69.0,46.48.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,12987.01,12000.0,10273.97
2021-03-21 17:55:00 UTC,46.48.69.0,46.48.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,22058.82,4497.75,5628.52
2021-03-21 17:55:00 UTC,213.208.162.0,213.208.160.0/21,8641,RU,"LLC ""Nauka-Svyaz""",ORG-NA41-RIPE,4,7978.72,7957.56,9615.38
2021-03-21 17:55:00 UTC,2a02:6ea0:cf09::,2a02:6ea0:cf00::/40,60068,GB,Datacamp Limited,ORG-DL201-RIPE,4,4658.39,3533.57,4249.29
2021-03-21 18:00:00 UTC,176.116.138.0,176.116.136.0/21,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,4538.58,1547.19,2533.78
2021-03-21 18:00:00 UTC,2a02:6ea0:cf09::,2a02:6ea0:cf00::/40,60068,GB,Datacamp Limited,ORG-DL201-RIPE,4,10489.51,5660.38,8670.52
2021-03-21 18:05:00 UTC,130.193.71.0,130.193.71.0/24,49063,RU,Dataline Ltd,ORG-DL76-RIPE,4,11320.75,14150.94,18518.52
2021-03-21 18:05:00 UTC,176.59.42.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,118.72,6550.22,5607.48
2021-03-21 18:05:00 UTC,176.59.42.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,121.85,5199.31,4830.92
2021-03-21 18:05:00 UTC,188.170.76.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.33,97.19,226.09
2021-03-21 18:10:00 UTC,2.92.194.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8645.53,6224.07,4511.28
2021-03-21 18:15:00 UTC,85.234.117.0,85.234.117.0/24,202011,RU,RegionTelekom LTD,ORG-RL173-RIPE,4,115.06,2859.87,1817.08
2021-03-21 18:20:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,99.53,4005.34,2407.7
2021-03-21 18:20:00 UTC,195.46.165.0,195.46.165.0/24,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5524.86,7936.51,6593.41
2021-03-21 18:20:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,4291.85,4310.34,4966.89
2021-03-21 18:20:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,14563.11,7712.08,3448.28
2021-03-21 18:25:00 UTC,2.95.56.0,2.95.0.0/16,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,6147.54,8875.74,7075.47
2021-03-21 18:25:00 UTC,2.95.56.0,2.95.0.0/16,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,14084.51,18518.52,15384.62
2021-03-21 18:25:00 UTC,2.95.56.0,2.95.0.0/16,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,14634.15,17857.14,17441.86
2021-03-21 18:25:00 UTC,62.33.118.0,62.33.0.0/16,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,118.8,3171.25,2688.17
2021-03-21 18:25:00 UTC,62.33.118.0,62.33.0.0/16,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,417.19,6479.48,2189.78
2021-03-21 18:25:00 UTC,176.59.4.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,2323.78,1494.77,1885.61
2021-03-21 18:35:00 UTC,88.201.189.0,88.201.188.0/23,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,11029.41,10600.71,11152.42
2021-03-21 18:35:00 UTC,91.206.16.0,91.206.16.0/23,13259,RU,Delta Telesystems Ltd.,ORG-DTL13-RIPE,4,6160.16,2772.64,5882.35
2021-03-21 18:35:00 UTC,176.59.41.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,110.03,4893.96,6369.43
2021-03-21 18:35:00 UTC,176.106.253.0,176.106.240.0/20,57712,RU,NPF SOFTVIDEO Ltd.,ORG-NSL14-RIPE,4,8219.18,3875.97,5347.59
2021-03-21 18:35:00 UTC,2a00:1fa2:295::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.97,3293.08,2967.36
2021-03-21 18:40:00 UTC,5.143.177.0,5.143.177.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,116.05,6479.48,5042.02
