datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-16 19:00:00 UTC,46.254.22.0,46.254.22.0/24,210079,RU,EuroByte LLC,ORG-EL100-RIPE,4,670.99,527.61,790.31
2021-03-16 19:00:00 UTC,85.174.200.0,85.174.192.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,112.87,4267.43,5405.41
2021-03-16 19:00:00 UTC,89.179.246.0,89.178.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6864.99,6147.54,7042.25
2021-03-16 19:00:00 UTC,89.179.246.0,89.178.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,18987.34,12145.75,12396.69
2021-03-16 19:00:00 UTC,91.195.136.0,91.195.136.0/23,43720,RU,MTS OJSC,ORG-TL85-RIPE,4,114.84,12987.01,12711.86
2021-03-16 19:00:00 UTC,91.200.108.0,91.200.108.0/22,62336,DE,PURtel.com GmbH,ORG-PG85-RIPE,4,14925.37,2640.85,5545.29
2021-03-16 19:00:00 UTC,128.72.0.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8108.11,3460.21,4418.26
2021-03-16 19:00:00 UTC,158.58.133.0,158.58.128.0/21,47586,RU,OOO Pervaya Set,ORG-BL60-RIPE,4,2664.3,2729.75,3174.6
2021-03-16 19:00:00 UTC,158.58.133.0,158.58.128.0/21,47586,RU,OOO Pervaya Set,ORG-BL60-RIPE,4,3285.87,3468.21,4918.03
2021-03-16 19:00:00 UTC,176.52.107.0,176.52.96.0/19,31286,RU,MTS PJSC,ORG-ZM1-RIPE,4,12711.86,11235.96,9009.01
2021-03-16 19:00:00 UTC,178.159.40.0,178.159.40.0/23,62410,RU,Linenet Ltd.,ORG-LL148-RIPE,4,9287.93,8982.04,2525.25
2021-03-16 19:00:00 UTC,178.159.40.0,178.159.40.0/23,62410,RU,Linenet Ltd.,ORG-LL148-RIPE,4,19480.52,18867.92,8522.73
2021-03-16 19:00:00 UTC,185.119.0.0,185.119.0.0/22,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,76.7,13215.86,13698.63
2021-03-16 19:00:00 UTC,188.162.143.0,188.162.143.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.04,610.75,4225.35
2021-03-16 19:00:00 UTC,213.24.132.0,213.24.132.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,75.82,1833.74,1781.47
2021-03-16 19:00:00 UTC,2a00:1370:810e::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10714.29,17647.06,10452.96
2021-03-16 19:00:00 UTC,2a02:2698:22::,2a02:2698:22::/47,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,120.33,4065.04,8064.52
2021-03-16 19:05:00 UTC,5.44.168.0,5.44.168.0/23,34757,RU,Sibirskie Seti Ltd.,ORG-CNL7-RIPE,4,4411.76,4184.1,4518.07
2021-03-16 19:05:00 UTC,46.188.25.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,86.9,7832.9,10791.37
2021-03-16 19:05:00 UTC,77.79.146.0,77.79.146.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,126.01,3218.88,3030.3
2021-03-16 19:05:00 UTC,81.2.248.0,81.2.192.0/18,24806,CZ,"INTERNET CZ, a.s.",ORG-ICA1-RIPE,4,1251.04,10309.28,10135.14
2021-03-16 19:05:00 UTC,90.151.85.0,90.151.80.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,112.46,4731.86,5405.41
2021-03-16 19:05:00 UTC,95.32.93.0,95.32.92.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,117.74,2202.64,3942.18
2021-03-16 19:05:00 UTC,95.179.127.0,95.179.127.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,106.21,1977.59,1903.55
2021-03-16 19:05:00 UTC,109.174.113.0,109.174.113.0/24,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,121.97,4366.81,4830.92
2021-03-16 19:05:00 UTC,142.234.80.0,142.234.80.0/22,7203,US,"Leaseweb USA, Inc.",LU-76-ARIN,4,709.89,647.67,779.63
2021-03-16 19:05:00 UTC,142.234.80.0,142.234.80.0/22,7203,US,"Leaseweb USA, Inc.",LU-76-ARIN,4,1818.18,565.61,1359.93
2021-03-16 19:05:00 UTC,178.66.157.0,178.66.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11029.41,4830.92,5226.48
2021-03-16 19:05:00 UTC,185.94.174.0,185.94.172.0/22,34123,RU,Netorn LLC,ORG-NL73-RIPE,4,8982.04,4651.16,15789.47
2021-03-16 19:05:00 UTC,193.93.194.0,193.93.194.0/24,206485,EE,UGB Hosting OU,ORG-UHO1-RIPE,4,4444.44,2775.21,3194.89
2021-03-16 19:05:00 UTC,195.47.194.0,195.47.194.0/24,35758,IL,Rachamim Aviel Twito trading as A.B INTERNET SOLUTIONS,ORG-RATT2-RIPE,4,1992.03,989.77,1432.66
2021-03-16 19:05:00 UTC,212.164.64.0,212.164.64.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3484.32,1605.14,4761.9
2021-03-16 19:05:00 UTC,212.237.210.0,212.237.208.0/22,58222,CH,ServerBase AG,ORG-SG104-RIPE,4,675.68,1133.36,3764.12
2021-03-16 19:05:00 UTC,2a00:1fa0:44a8::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,911.85,4048.58,1944.26
2021-03-16 19:05:00 UTC,2a00:1fa0:44a8::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,4070.56,2178.65,2561.91
2021-03-16 19:10:00 UTC,78.30.229.0,78.30.192.0/18,35816,RU,Lancom Ltd.,ORG-LL42-RIPE,4,8196.72,3870.97,7092.2
2021-03-16 19:10:00 UTC,78.30.229.0,78.30.192.0/18,35816,RU,Lancom Ltd.,ORG-LL42-RIPE,4,21739.13,7228.92,11450.38
2021-03-16 19:10:00 UTC,78.106.28.0,78.106.16.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3588.52,4518.07,7518.8
2021-03-16 19:10:00 UTC,86.62.19.0,86.62.16.0/22,49505,RU,"OOO ""Network of data-centers ""Selectel""",ORG-SL223-RIPE,4,2396.17,4132.23,4418.26
2021-03-16 19:10:00 UTC,86.62.19.0,86.62.16.0/22,49505,RU,"OOO ""Network of data-centers ""Selectel""",ORG-SL223-RIPE,4,4966.89,4636.79,4497.75
2021-03-16 19:10:00 UTC,94.143.51.0,94.143.51.0/24,47258,RU,Premier Group Companies Telecom LLC,ORG-JPK3-RIPE,4,3296.7,6289.31,8474.58
2021-03-16 19:10:00 UTC,95.165.27.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,4823.15,13392.86,12711.86
2021-03-16 19:10:00 UTC,95.179.127.0,95.179.127.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,126.59,8219.18,7853.4
2021-03-16 19:10:00 UTC,128.0.138.0,128.0.128.0/20,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10309.28,13157.89,11152.42
2021-03-16 19:10:00 UTC,158.101.199.0,158.101.192.0/19,31898,US,Oracle Corporation,ORACLE-4-ARIN,4,951.17,1099.71,2356.64
2021-03-16 19:10:00 UTC,176.15.65.0,176.14.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8356.55,7792.21,6369.43
2021-03-16 19:10:00 UTC,185.253.183.0,185.253.180.0/22,204297,RU,"LLC "" Belgorod Networking Telecommunication Company""",ORG-LBNT1-RIPE,4,3424.66,7556.68,8595.99
2021-03-16 19:10:00 UTC,217.118.90.0,217.118.90.192/26,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,112.0,3937.01,2949.85
2021-03-16 19:15:00 UTC,5.178.143.0,5.178.128.0/18,16010,GE,Magticom Ltd.,ORG-ML2-RIPE,4,3861.0,2147.46,3340.76
2021-03-16 19:15:00 UTC,31.173.86.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,56.37,3208.56,3517.0
2021-03-16 19:15:00 UTC,78.106.28.0,78.106.16.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3144.65,2851.71,3105.59
2021-03-16 19:15:00 UTC,91.193.176.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,86.01,387.9,526.78
2021-03-16 19:15:00 UTC,95.179.127.0,95.179.127.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,101.58,6741.57,6000.0
2021-03-16 19:15:00 UTC,109.252.62.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,15625.0,24000.0,25423.73
2021-03-16 19:15:00 UTC,109.252.95.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,3468.21,5524.86,7389.16
2021-03-16 19:15:00 UTC,109.252.95.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,6048.39,6960.56,12195.12
2021-03-16 19:15:00 UTC,176.52.98.0,176.52.96.0/19,31286,RU,MTS PJSC,ORG-ZM1-RIPE,4,7832.9,8287.29,8547.01
2021-03-16 19:15:00 UTC,178.176.72.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.86,6410.26,5802.71
2021-03-16 19:15:00 UTC,178.176.79.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,85.13,508.82,419.11
2021-03-16 19:15:00 UTC,188.32.104.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,16393.44,18518.52,17751.48
2021-03-16 19:15:00 UTC,2a00:1370:8115::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8797.65,11320.75,10714.29
2021-03-16 19:15:00 UTC,2a00:1370:8115::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,17751.48,18750.0,16216.22
2021-03-16 19:15:00 UTC,2a00:1fa0:876::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,875.91,3826.53,4109.59
2021-03-16 19:20:00 UTC,5.3.150.0,5.3.148.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8108.11,3164.56,1591.51
2021-03-16 19:20:00 UTC,18.158.233.0,18.156.0.0/14,16509,US,"Amazon.com, Inc.",AMAZON-4-ARIN,4,3597.12,2220.58,2343.75
2021-03-16 19:20:00 UTC,45.142.213.0,45.142.213.0/24,48108,LV,Sole trader Malkov Dmitrii Vladimirovich,ORG-IMD6-RIPE,4,3645.2,3768.84,3891.05
2021-03-16 19:20:00 UTC,62.182.25.0,62.182.24.0/21,44540,RU,Kartel Ltd.,ORG-KL40-RIPE,4,1960.78,3243.24,2604.17
2021-03-16 19:20:00 UTC,62.182.25.0,62.182.24.0/21,44540,RU,Kartel Ltd.,ORG-KL40-RIPE,4,5347.59,4862.24,4854.37
2021-03-16 19:20:00 UTC,83.234.50.0,83.234.0.0/16,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,4155.12,4830.92,4477.61
2021-03-16 19:20:00 UTC,85.249.27.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,112.05,1438.85,1207.73
2021-03-16 19:20:00 UTC,109.206.17.0,109.206.16.0/23,21299,KZ,Kar-Tel LLC,ORG-KL166-RIPE,4,8241.76,7444.17,6787.33
2021-03-16 19:20:00 UTC,176.59.109.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,106.3,2042.21,1865.67
2021-03-16 19:20:00 UTC,176.193.242.0,176.192.0.0/15,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,6593.41,6048.39,5291.01
2021-03-16 19:20:00 UTC,188.0.188.0,188.0.188.0/24,49724,RU,CJSC Vainah Telecom,ORG-CVT1-RIPE,4,98.79,6198.35,5474.45
2021-03-16 19:25:00 UTC,78.37.50.0,78.37.48.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,33.79,3325.94,3841.23
2021-03-16 19:25:00 UTC,78.106.28.0,78.106.16.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,2358.49,2452.98,2405.77
2021-03-16 19:25:00 UTC,78.106.28.0,78.106.16.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5199.31,3735.99,3886.01
2021-03-16 19:25:00 UTC,82.194.247.0,82.194.244.0/22,28917,RU,"LLC ""TRC FIORD""",ORG-JF1-RIPE,4,8333.33,14492.75,20270.27
2021-03-16 19:25:00 UTC,91.122.141.0,91.122.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10830.32,10563.38,7556.68
2021-03-16 19:25:00 UTC,94.19.181.0,94.19.180.0/23,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,13100.44,12448.13,11235.96
2021-03-16 19:25:00 UTC,94.245.169.0,94.245.160.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,110.86,1615.51,1963.35
2021-03-16 19:25:00 UTC,95.31.1.0,95.30.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6382.98,2659.57,2923.98
2021-03-16 19:25:00 UTC,95.143.218.0,95.143.208.0/20,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,18987.34,23809.52,22900.76
2021-03-16 19:25:00 UTC,140.82.37.0,140.82.32.0/21,20473,US,"The Constant Company, LLC",CHOOP-1-ARIN,4,3070.62,2946.95,3484.32
2021-03-16 19:25:00 UTC,178.204.188.0,178.204.128.0/18,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,122.88,4792.33,3740.65
2021-03-16 19:25:00 UTC,188.243.94.0,188.243.94.0/23,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,10309.28,4800.0,2909.8
2021-03-16 19:30:00 UTC,5.228.53.0,5.228.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2118.64,2870.81,3476.25
2021-03-16 19:30:00 UTC,5.228.53.0,5.228.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,16949.15,3623.19,17142.86
2021-03-16 19:30:00 UTC,35.228.42.0,35.228.0.0/14,15169,US,Google LLC,GOGL-ARIN,4,526.5,331.05,338.33
2021-03-16 19:30:00 UTC,46.188.121.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,5190.31,3533.57,5386.0
2021-03-16 19:30:00 UTC,46.188.121.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,6237.01,3931.85,3420.75
2021-03-16 19:30:00 UTC,46.188.121.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,8379.89,3432.49,4754.36
2021-03-16 19:30:00 UTC,46.188.121.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,10000.0,3605.77,3942.18
2021-03-16 19:30:00 UTC,46.188.121.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,17543.86,10067.11,5917.16
2021-03-16 19:30:00 UTC,46.188.121.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,23255.81,9090.91,4580.15
2021-03-16 19:30:00 UTC,46.188.121.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,24000.0,19230.77,18181.82
2021-03-16 19:30:00 UTC,78.106.28.0,78.106.16.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4373.18,3401.36,4424.78
2021-03-16 19:30:00 UTC,84.39.244.0,84.39.244.0/23,57128,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,98.45,4601.23,5291.01
2021-03-16 19:30:00 UTC,94.25.170.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.79,6302.52,6711.41
2021-03-16 19:30:00 UTC,109.252.113.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9868.42,9202.45,8000.0
2021-03-16 19:30:00 UTC,128.69.198.0,128.68.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5692.6,4524.89,2510.46
2021-03-16 19:30:00 UTC,128.72.126.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8219.18,5769.23,5870.84
2021-03-16 19:30:00 UTC,128.72.126.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,13157.89,10830.32,4255.32
2021-03-16 19:30:00 UTC,176.59.21.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,5199.31,4885.99,4724.41
2021-03-16 19:30:00 UTC,176.59.21.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,7812.5,6276.15,5084.75
2021-03-16 19:30:00 UTC,176.59.21.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,8620.69,6342.49,7334.96
2021-03-16 19:30:00 UTC,178.68.156.0,178.68.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,114.04,3722.08,3239.74
2021-03-16 19:30:00 UTC,213.176.255.0,213.176.248.0/21,48000,RU,MTS PJSC,ORG-ZM1-RIPE,4,7751.94,11363.64,11194.03
2021-03-16 19:30:00 UTC,2a00:1fa1:c269::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.77,1564.13,1151.63
2021-03-16 19:35:00 UTC,46.147.220.0,46.147.220.0/22,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4103.97,2729.75,3541.91
2021-03-16 19:35:00 UTC,85.140.1.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.69,3685.5,4451.04
2021-03-16 19:35:00 UTC,91.193.178.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,101.55,4279.6,4950.5
2021-03-16 19:35:00 UTC,95.27.243.0,95.26.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,9009.01,5660.38,8474.58
2021-03-16 19:35:00 UTC,109.169.244.0,109.169.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4754.36,2759.89,3389.83
2021-03-16 19:35:00 UTC,109.252.70.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11811.02,13698.63,15625.0
2021-03-16 19:35:00 UTC,217.66.152.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.6,3243.24,4231.31
2021-03-16 19:35:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11029.41,7159.9,16666.67
2021-03-16 19:40:00 UTC,5.18.184.0,5.18.184.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6134.97,14150.94,12711.86
2021-03-16 19:40:00 UTC,5.18.184.0,5.18.184.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12875.54,11494.25,9900.99
2021-03-16 19:40:00 UTC,5.18.184.0,5.18.184.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,21739.13,14492.75,12931.03
2021-03-16 19:40:00 UTC,5.166.162.0,5.166.160.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,106.21,2590.67,2481.39
2021-03-16 19:40:00 UTC,5.166.162.0,5.166.160.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,122.16,9036.14,9259.26
2021-03-16 19:40:00 UTC,176.59.18.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,1679.73,1588.98,1244.81
2021-03-16 19:40:00 UTC,176.59.18.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,3188.1,2158.27,2155.17
2021-03-16 19:40:00 UTC,188.234.4.0,188.234.4.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7751.94,2320.19,16304.35
2021-03-16 19:40:00 UTC,188.234.4.0,188.234.4.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,18404.91,10416.67,10000.0
2021-03-16 19:40:00 UTC,193.168.177.0,193.168.176.0/22,48642,RU,"Joint stock company ""For""",ORG-JSC13-RIPE,4,7263.92,5281.69,4573.17
2021-03-16 19:40:00 UTC,2001:470:6f::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,2286.59,3554.5,3382.19
2021-03-16 19:45:00 UTC,5.166.162.0,5.166.160.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,214.79,10309.28,10309.28
2021-03-16 19:45:00 UTC,46.242.91.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,13574.66,8356.55,27777.78
2021-03-16 19:45:00 UTC,82.193.133.0,82.193.133.0/24,5563,RU,CJSC Ural WES,ORG-UN3-RIPE,4,571.32,628.67,1078.75
2021-03-16 19:45:00 UTC,82.193.133.0,82.193.133.0/24,5563,RU,CJSC Ural WES,ORG-UN3-RIPE,4,8108.11,8264.46,6896.55
2021-03-16 19:45:00 UTC,82.193.133.0,82.193.133.0/24,5563,RU,CJSC Ural WES,ORG-UN3-RIPE,4,8379.89,6097.56,6355.93
2021-03-16 19:45:00 UTC,85.249.29.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2481.39,3667.48,2255.64
2021-03-16 19:45:00 UTC,85.249.29.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2497.92,2288.33,2622.38
2021-03-16 19:45:00 UTC,89.105.152.0,89.105.152.0/24,39785,RU,Nemerov Evgeniy Vladimirovish PE,ORG-NEVP1-RIPE,4,4830.92,4878.05,4934.21
2021-03-16 19:45:00 UTC,89.189.100.0,89.189.96.0/19,41349,RU,Limited Liability Company MVM Technology,ORG-LLCM1-RIPE,4,6622.52,9493.67,8219.18
2021-03-16 19:45:00 UTC,89.189.100.0,89.189.96.0/19,41349,RU,Limited Liability Company MVM Technology,ORG-LLCM1-RIPE,4,22727.27,13274.34,14634.15
2021-03-16 19:45:00 UTC,93.123.188.0,93.123.128.0/17,35539,RU,Information and Communication Technologies LLC,ORG-OIT1-RIPE,4,6342.49,11494.25,11111.11
2021-03-16 19:45:00 UTC,94.180.208.0,94.180.208.0/24,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7159.9,6818.18,6960.56
2021-03-16 19:45:00 UTC,95.217.179.0,95.217.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,4504.5,651.75,4310.34
2021-03-16 19:45:00 UTC,144.85.180.0,144.85.0.0/16,12350,CH,VTX Services SA,ORG-VA3-RIPE,4,7936.51,5454.55,4815.41
2021-03-16 19:45:00 UTC,176.195.32.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,557.52,2032.52,2439.02
2021-03-16 19:45:00 UTC,185.16.59.0,185.16.56.0/22,44507,RU,OJSC Kostroma Municipal Telephone Network,ORG-OKMT1-RIPE,4,9708.74,3363.23,4231.31
2021-03-16 19:45:00 UTC,185.119.0.0,185.119.0.0/22,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,99.86,2177.07,2932.55
2021-03-16 19:45:00 UTC,2a00:1fa0:8b8::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,95.08,450.99,1053.37
2021-03-16 19:45:00 UTC,2a00:1fa0:488f::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,413.85,2819.55,3592.81
2021-03-16 19:50:00 UTC,5.166.162.0,5.166.160.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,2390.44,8928.57,8875.74
2021-03-16 19:50:00 UTC,77.37.216.0,77.37.128.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7731.96,4800.0,14925.37
2021-03-16 19:50:00 UTC,85.249.44.0,85.249.32.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6564.55,4189.94,10526.32
2021-03-16 19:50:00 UTC,85.249.44.0,85.249.32.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,24390.24,10000.0,8426.97
2021-03-16 19:50:00 UTC,95.53.176.0,95.53.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2214.02,5917.16,5952.38
2021-03-16 19:50:00 UTC,185.16.139.0,185.16.136.0/22,31214,RU,TIS Dialog LLC,ORG-TDL1-RIPE,4,13157.89,7957.56,6787.33
2021-03-16 19:55:00 UTC,5.165.112.0,5.165.112.0/22,50498,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5736.14,4552.35,6396.59
2021-03-16 19:55:00 UTC,5.166.162.0,5.166.160.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,2329.19,8849.56,8379.89
2021-03-16 19:55:00 UTC,5.166.162.0,5.166.160.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,2347.42,8264.46,9836.07
2021-03-16 19:55:00 UTC,5.166.162.0,5.166.160.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6772.01,13100.44,13100.44
2021-03-16 19:55:00 UTC,147.135.113.0,147.135.0.0/17,16276,FR,OVH SAS,ORG-OS3-RIPE,4,30000.0,967.74,1111.11
2021-03-16 19:55:00 UTC,176.59.40.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,51.77,487.8,704.72
2021-03-16 19:55:00 UTC,194.8.47.0,194.8.47.0/24,35723,RU,Transport Telecom Company Ltd,ORG-TTCL1-RIPE,4,11450.38,2259.04,11111.11
2021-03-16 19:55:00 UTC,2a02:2168:aa85::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,13636.36,5181.35,6263.05
2021-03-16 20:00:00 UTC,46.242.14.0,46.242.12.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9146.34,11363.64,11278.2
2021-03-16 20:00:00 UTC,83.220.238.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,83.84,4709.58,1969.8
2021-03-16 20:00:00 UTC,90.151.81.0,90.151.80.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,116.64,3293.08,3448.28
