datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-18 08:45:00 UTC,95.84.243.0,95.84.192.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,40000.0,32967.03,32967.03
2021-03-18 08:45:00 UTC,95.84.243.0,95.84.192.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,40540.54,32967.03,32967.03
2021-03-18 08:45:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,914.91,2521.01,2431.12
2021-03-18 08:45:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1824.82,2717.39,3344.48
2021-03-18 08:45:00 UTC,217.118.90.0,217.118.90.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1898.73,2144.39,1833.74
2021-03-18 08:45:00 UTC,2a00:1fa1:401c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,304.82,301.93,165.86
2021-03-18 08:50:00 UTC,5.1.53.0,5.1.48.0/21,15493,RU,"""Russian company"" LLC",ORG-JSCC1-RIPE,4,115.97,4054.05,3906.25
2021-03-18 08:50:00 UTC,62.192.236.0,62.192.224.0/19,38976,RU,Arkhangelsk Television Company Ltd,ORG-ATC1-RIPE,4,17647.06,4870.13,5917.16
2021-03-18 08:50:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,5128.21,5545.29,5494.51
2021-03-18 08:50:00 UTC,85.249.170.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,110.81,3778.34,2988.05
2021-03-18 08:50:00 UTC,88.201.230.0,88.201.230.0/24,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,11450.38,2485.5,7109.0
2021-03-18 08:50:00 UTC,176.121.206.0,176.121.206.0/23,47526,UA,Private Enterprise Belous Sergey Gennadievich,ORG-BEL2-RIPE,4,7731.96,3968.25,3978.78
2021-03-18 08:50:00 UTC,176.121.206.0,176.121.206.0/23,47526,UA,Private Enterprise Belous Sergey Gennadievich,ORG-BEL2-RIPE,4,25862.07,10452.96,8620.69
2021-03-18 08:50:00 UTC,195.9.221.0,195.9.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,6423.98,5025.13,10638.3
2021-03-18 08:55:00 UTC,83.149.21.0,83.149.21.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.98,2081.89,2566.3
2021-03-18 08:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.43,5102.04,5208.33
2021-03-18 08:55:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,84.5,3500.58,3232.76
2021-03-18 08:55:00 UTC,94.51.151.0,94.51.128.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,91.45,608.52,1740.14
2021-03-18 08:55:00 UTC,94.140.141.0,94.140.141.0/24,25086,RU,MTS PJSC,ORG-ZM1-RIPE,4,6237.01,6134.97,12875.54
2021-03-18 08:55:00 UTC,185.3.32.0,185.3.32.0/23,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.98,2429.15,3051.88
2021-03-18 08:55:00 UTC,188.163.37.0,188.163.0.0/17,15895,UA,"""Kyivstar"" PJSC",ORG-KG8-RIPE,4,5338.08,6681.51,6651.88
2021-03-18 08:55:00 UTC,217.66.159.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.64,4267.43,4552.35
2021-03-18 08:55:00 UTC,2a00:1fa1:404a::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2652.52,888.89,1329.79
2021-03-18 09:00:00 UTC,92.37.162.0,92.37.160.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,90.51,993.38,4444.44
2021-03-18 09:00:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,2714.93,3042.6,3517.0
2021-03-18 09:00:00 UTC,2a00:1fa1:19::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,176.71,133.36,169.65
2021-03-18 09:00:00 UTC,2a00:1fa1:2a2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,728.86,1327.43,1616.38
2021-03-18 09:00:00 UTC,2a00:1fa1:4062::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2870.81,2508.36,2793.3
2021-03-18 09:05:00 UTC,2.92.103.0,2.92.96.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,3397.51,9740.26,21897.81
2021-03-18 09:05:00 UTC,2.92.103.0,2.92.96.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4189.94,19480.52,19354.84
2021-03-18 09:05:00 UTC,46.39.45.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,109.05,5244.76,5628.52
2021-03-18 09:05:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,96.06,1878.52,2904.16
2021-03-18 09:05:00 UTC,2a00:1fa2:4200::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.06,1145.91,1316.37
2021-03-18 09:10:00 UTC,5.8.16.0,5.8.16.0/24,206804,EE,EstNOC OY,ORG-EO51-RIPE,4,874.38,828.27,910.47
2021-03-18 09:10:00 UTC,62.192.236.0,62.192.224.0/19,38976,RU,Arkhangelsk Television Company Ltd,ORG-ATC1-RIPE,4,8902.08,6880.73,6437.77
2021-03-18 09:10:00 UTC,91.219.189.0,91.219.188.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,12605.04,5917.16,11278.2
2021-03-18 09:10:00 UTC,103.208.220.0,103.208.220.0/23,46562,US,Performive LLC,TSSL-2-ARIN,4,341.1,107.52,109.38
2021-03-18 09:10:00 UTC,103.208.220.0,103.208.220.0/23,46562,US,Performive LLC,TSSL-2-ARIN,4,976.88,107.94,490.6
2021-03-18 09:10:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,6060.61,6960.56,6833.71
2021-03-18 09:10:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,6097.56,4731.86,5847.95
2021-03-18 09:10:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,7142.86,7481.3,7518.8
2021-03-18 09:10:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,7672.63,6315.79,6756.76
2021-03-18 09:10:00 UTC,142.234.80.0,142.234.80.0/22,7203,US,"Leaseweb USA, Inc.",LU-76-ARIN,4,12145.75,990.1,1445.09
2021-03-18 09:10:00 UTC,142.234.80.0,142.234.80.0/22,7203,US,"Leaseweb USA, Inc.",LU-76-ARIN,4,44776.12,1996.01,2364.07
2021-03-18 09:10:00 UTC,213.87.151.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.81,1788.91,4329.0
2021-03-18 09:10:00 UTC,213.151.8.0,213.151.8.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,159.52,2446.98,2400.0
2021-03-18 09:10:00 UTC,2a00:1fa1:174::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1107.01,1132.93,671.74
2021-03-18 09:15:00 UTC,5.8.16.0,5.8.16.0/24,206804,EE,EstNOC OY,ORG-EO51-RIPE,4,4010.7,1126.55,1203.37
2021-03-18 09:15:00 UTC,80.83.235.0,80.83.235.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,115.39,1341.08,1196.17
2021-03-18 09:20:00 UTC,109.197.205.0,109.197.205.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,110.27,4983.39,647.39
2021-03-18 09:20:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3054.99,3875.97,2970.3
2021-03-18 09:25:00 UTC,62.76.13.0,62.76.13.0/24,28891,RU,CJSC City Telecom,ORG-JCT2-RIPE,4,19867.55,6134.97,21276.6
2021-03-18 09:25:00 UTC,212.74.200.0,212.74.200.0/24,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,4854.37,3039.51,3694.58
2021-03-18 09:30:00 UTC,5.18.244.0,5.18.244.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,13574.66,6134.97,5576.21
2021-03-18 09:30:00 UTC,62.183.19.0,62.183.16.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,76.29,2633.89,492.77
2021-03-18 09:30:00 UTC,94.181.145.0,94.181.144.0/22,41754,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,15228.43,4076.09,4573.17
2021-03-18 09:30:00 UTC,94.181.145.0,94.181.144.0/22,41754,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,22388.06,12295.08,14423.08
2021-03-18 09:30:00 UTC,95.220.29.0,95.220.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,3218.88,5928.85,4777.07
2021-03-18 09:30:00 UTC,188.170.77.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.1,3717.47,4310.34
2021-03-18 09:35:00 UTC,31.173.84.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.3,5172.41,7481.3
2021-03-18 09:35:00 UTC,77.234.44.0,77.234.44.0/24,198605,CZ,AVAST Software s.r.o.,ORG-ASA95-RIPE,4,396.04,352.61,330.43
2021-03-18 09:35:00 UTC,82.208.114.0,82.208.114.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,555.14,470.96,535.43
2021-03-18 09:40:00 UTC,82.208.114.0,82.208.114.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,584.57,285.12,567.97
2021-03-18 09:40:00 UTC,85.233.67.0,85.233.67.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.62,8333.33,8108.11
2021-03-18 09:40:00 UTC,95.73.15.0,95.73.8.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,117.86,4643.96,5484.46
2021-03-18 09:40:00 UTC,109.252.64.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10714.29,6651.88,10752.69
2021-03-18 09:40:00 UTC,176.59.41.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,114.19,1802.88,2764.98
2021-03-18 09:45:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4909.98,5628.52,5703.42
2021-03-18 09:45:00 UTC,85.249.170.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,123.64,2398.08,3640.78
2021-03-18 09:45:00 UTC,94.233.145.0,94.233.144.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6147.54,5424.95,4026.85
2021-03-18 09:45:00 UTC,156.146.60.0,156.146.60.0/23,60068,GB,Datacamp Limited,ORG-DL201-RIPE,4,2626.97,2070.39,1785.71
2021-03-18 09:45:00 UTC,156.146.60.0,156.146.60.0/23,60068,GB,Datacamp Limited,ORG-DL201-RIPE,4,5172.41,2620.09,2222.22
2021-03-18 09:45:00 UTC,178.176.79.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.32,3676.47,3870.97
2021-03-18 09:45:00 UTC,2a00:1fa1:401c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2727.27,2338.27,2189.78
2021-03-18 09:50:00 UTC,5.249.166.0,5.249.166.0/24,42708,SE,GleSYS AB,ORG-GISA2-RIPE,4,5747.13,3164.56,3024.19
2021-03-18 09:50:00 UTC,31.173.82.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.93,2356.64,2664.3
2021-03-18 09:50:00 UTC,31.173.82.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.61,3064.35,3141.36
2021-03-18 09:50:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.05,4800.0,5263.16
2021-03-18 09:50:00 UTC,91.221.67.0,91.221.66.0/23,51765,FI,Oy Crea Nova Hosting Solution Ltd,ORG-OCNH1-RIPE,4,375000.0,1564.13,2351.1
2021-03-18 09:50:00 UTC,91.228.178.0,91.228.178.0/24,49320,CZ,Golitsyno Telecom Ltd,ORG-GTL7-RIPE,4,8219.18,16574.59,15625.0
2021-03-18 09:50:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,4815.41,3562.95,3726.71
2021-03-18 09:50:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13157.89,4392.39,2712.48
2021-03-18 09:50:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14851.49,5545.29,5235.6
2021-03-18 09:50:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,16574.59,3614.46,4538.58
2021-03-18 09:50:00 UTC,176.59.22.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,99.4,2377.18,1570.68
2021-03-18 09:50:00 UTC,178.176.79.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.32,7692.31,8547.01
2021-03-18 09:50:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1968.5,3649.64,2592.91
2021-03-18 09:50:00 UTC,2a00:1fa0:271::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1462.7,4716.98,4784.69
2021-03-18 09:50:00 UTC,2a00:1fa0:271::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,4966.89,8823.53,7462.69
2021-03-18 09:50:00 UTC,2a00:1fa0:271::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,7092.2,8287.29,8264.46
2021-03-18 09:55:00 UTC,46.146.226.0,46.146.0.0/16,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,123.89,5444.65,12096.77
2021-03-18 09:55:00 UTC,81.222.185.0,81.222.184.0/23,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,116.91,2360.35,2705.14
2021-03-18 09:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.56,2409.64,2527.38
2021-03-18 09:55:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,111.54,3115.26,3225.81
2021-03-18 09:55:00 UTC,91.228.178.0,91.228.178.0/24,49320,CZ,Golitsyno Telecom Ltd,ORG-GTL7-RIPE,4,13824.88,29411.76,30612.24
2021-03-18 09:55:00 UTC,91.228.178.0,91.228.178.0/24,49320,CZ,Golitsyno Telecom Ltd,ORG-GTL7-RIPE,4,14851.49,11450.38,7633.59
2021-03-18 09:55:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,4731.86,3708.28,4484.3
2021-03-18 09:55:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9868.42,5386.0,5825.24
2021-03-18 09:55:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11152.42,5847.95,5671.08
2021-03-18 09:55:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11811.02,5917.16,6224.07
2021-03-18 09:55:00 UTC,109.252.49.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7575.76,4761.9,8264.46
2021-03-18 09:55:00 UTC,176.59.68.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,26.98,2895.75,3374.58
2021-03-18 09:55:00 UTC,178.176.79.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.75,6521.74,6012.02
2021-03-18 09:55:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,394.84,804.51,228.87
2021-03-18 09:55:00 UTC,188.170.195.0,188.170.195.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.67,2622.38,2181.82
2021-03-18 09:55:00 UTC,2a00:1fa1:174::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1591.51,1467.71,1194.74
2021-03-18 09:55:00 UTC,2a00:1fa1:2a8::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2604.17,2367.8,1711.35
2021-03-18 09:55:00 UTC,2a00:1fa1:2a8::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6960.56,2581.76,2475.25
2021-03-18 10:00:00 UTC,31.173.240.0,31.173.240.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.79,1902.35,2396.17
2021-03-18 10:00:00 UTC,77.37.246.0,77.37.128.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3764.12,3215.43,2400.0
2021-03-18 10:00:00 UTC,80.83.238.0,80.83.238.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,120.17,1645.64,1704.55
2021-03-18 10:00:00 UTC,83.149.21.0,83.149.21.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.62,2851.71,1589.83
2021-03-18 10:00:00 UTC,83.220.239.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,86.83,3452.24,1868.0
2021-03-18 10:00:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,452.28,471.55,583.77
2021-03-18 10:00:00 UTC,2a00:1370:8117::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7575.76,7672.63,8379.89
2021-03-18 10:00:00 UTC,2a00:1fa1:42a7::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,486.54,888.63,1129.09
2021-03-18 10:05:00 UTC,46.147.222.0,46.147.222.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6342.49,5145.8,5172.41
2021-03-18 10:05:00 UTC,85.174.192.0,85.174.192.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,120.07,4878.05,4746.84
2021-03-18 10:05:00 UTC,176.59.65.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,116.77,4291.85,3562.95
2021-03-18 10:05:00 UTC,176.59.112.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,110.61,6593.41,7281.55
2021-03-18 10:05:00 UTC,176.59.112.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,110.82,4716.98,4398.83
2021-03-18 10:05:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,904.43,488.12,795.33
2021-03-18 10:10:00 UTC,37.120.156.0,37.120.156.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,2608.7,2620.09,2473.21
2021-03-18 10:10:00 UTC,83.220.239.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,68.08,520.2,847.22
2021-03-18 10:10:00 UTC,86.62.65.0,86.62.64.0/18,8331,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9708.74,5386.0,5042.02
2021-03-18 10:10:00 UTC,86.62.65.0,86.62.64.0/18,8331,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,24793.39,17341.04,22222.22
2021-03-18 10:10:00 UTC,94.25.160.0,94.25.160.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.28,5181.35,3584.23
2021-03-18 10:10:00 UTC,94.25.160.0,94.25.160.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.38,5076.14,10416.67
2021-03-18 10:10:00 UTC,178.176.217.0,178.176.217.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,95.76,4065.04,4098.36
2021-03-18 10:10:00 UTC,188.162.144.0,188.162.144.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.56,3374.58,3699.14
2021-03-18 10:10:00 UTC,2a00:1fa1:2a2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2115.66,1925.55,2659.57
2021-03-18 10:10:00 UTC,2a00:1fa2:2f4::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.19,2544.53,2286.59
2021-03-18 10:15:00 UTC,8.21.110.0,8.21.110.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,2533.78,2138.28,2320.19
2021-03-18 10:15:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,95.54,4622.5,1495.51
2021-03-18 10:15:00 UTC,176.59.208.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,106.22,3994.67,3558.72
2021-03-18 10:15:00 UTC,2a00:1fa1:404a::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,717.19,842.46,815.44
2021-03-18 10:15:00 UTC,2a01:7e00::,2a01:7e00::/32,63949,US,"Linode, LLC",ORG-LL3-AP-APNIC,4,1550.39,1284.8,1193.79
2021-03-18 10:20:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,34090.91,6465.52,1528.27
2021-03-18 10:20:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,36585.37,2788.1,4769.48
2021-03-18 10:20:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,250000.0,3614.46,5190.31
2021-03-18 10:20:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,300000.0,8902.08,3916.45
2021-03-18 10:20:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,300000.0,8875.74,3351.96
2021-03-18 10:20:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,333333.33,8955.22,8823.53
2021-03-18 10:20:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,333333.33,8955.22,7731.96
2021-03-18 10:20:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,333333.33,4261.36,4651.16
2021-03-18 10:20:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,375000.0,7537.69,2873.56
2021-03-18 10:20:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,375000.0,3147.95,5791.51
2021-03-18 10:20:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,375000.0,3921.57,5172.41
2021-03-18 10:20:00 UTC,213.87.148.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.06,5802.71,4457.65
2021-03-18 10:25:00 UTC,31.148.162.0,31.148.160.0/21,57016,UZ,Inform-Service TV Ltd.,ORG-ITL24-RIPE,4,333333.33,1545.6,1430.62
2021-03-18 10:25:00 UTC,37.113.88.0,37.113.88.0/22,51819,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9966.78,10830.32,10638.3
2021-03-18 10:25:00 UTC,77.34.47.0,77.34.32.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,106.15,2074.69,1345.29
2021-03-18 10:25:00 UTC,81.88.222.0,81.88.216.0/21,39709,RU,EXTREME LTD,ORG-EL36-RIPE,4,3623.19,6741.57,6651.88
2021-03-18 10:25:00 UTC,81.88.222.0,81.88.216.0/21,39709,RU,EXTREME LTD,ORG-EL36-RIPE,4,5025.13,8333.33,8310.25
2021-03-18 10:25:00 UTC,89.178.128.0,89.178.128.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7712.08,3931.85,10000.0
2021-03-18 10:25:00 UTC,188.170.87.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.41,4366.81,4329.0
2021-03-18 10:30:00 UTC,85.249.170.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.37,3841.23,3631.96
2021-03-18 10:30:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,118.94,1893.94,4087.19
2021-03-18 10:30:00 UTC,188.186.28.0,188.186.28.0/22,41682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,112.94,5859.38,7978.72
2021-03-18 10:35:00 UTC,31.173.83.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.41,2676.18,3061.22
2021-03-18 10:35:00 UTC,37.48.108.0,37.48.64.0/18,60781,NL,LeaseWeb Netherlands B.V.,ORG-OB3-RIPE,4,972.45,605.33,490.2
2021-03-18 10:35:00 UTC,46.39.231.0,46.39.230.0/23,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,1872.66,2463.05,2873.56
2021-03-18 10:35:00 UTC,109.106.140.0,109.106.140.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,6976.74,5964.21,7692.31
2021-03-18 10:35:00 UTC,185.252.144.0,185.252.144.0/24,200740,SC,Network Management Ltd,ORG-NML10-RIPE,4,5976.1,2504.17,3831.42
