datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-22 11:00:00 UTC,139.45.249.0,139.45.248.0/21,198947,RU,"JSC ""RetnNet""",ORG-CA1293-RIPE,4,18072.29,7853.4,8086.25
2021-03-22 11:00:00 UTC,176.193.115.0,176.192.0.0/15,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,9036.14,6833.71,6036.22
2021-03-22 11:00:00 UTC,176.193.115.0,176.192.0.0/15,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,15625.0,15075.38,12605.04
2021-03-22 11:00:00 UTC,185.97.201.0,185.97.200.0/22,39087,RU,P.A.K.T LLC,ORG-PL73-RIPE,4,10238.91,9036.14,9118.54
2021-03-22 11:00:00 UTC,2a00:1fa1:43ff::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2732.24,2336.45,2375.3
2021-03-22 11:05:00 UTC,78.138.150.0,78.138.144.0/20,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,116.75,4411.76,1699.72
2021-03-22 11:05:00 UTC,92.255.195.0,92.255.192.0/20,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,34482.76,10000.0,12931.03
2021-03-22 11:05:00 UTC,176.59.74.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,115.81,2217.29,3631.96
2021-03-22 11:05:00 UTC,176.59.74.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,117.21,3108.81,3690.04
2021-03-22 11:05:00 UTC,217.66.152.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.09,3412.97,4329.0
2021-03-22 11:10:00 UTC,2a00:1fa1:af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,535.52,890.21,920.25
2021-03-22 11:20:00 UTC,2.92.193.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6000.0,4249.29,4444.44
2021-03-22 11:20:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3703.7,4000.0,5825.24
2021-03-22 11:20:00 UTC,37.75.253.0,37.75.248.0/21,8324,RU,South Ural State University,ORG-SUSU2-RIPE,4,5736.14,4680.19,5917.16
2021-03-22 11:20:00 UTC,37.120.217.0,37.120.217.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,664.6,1107.01,580.16
2021-03-22 11:20:00 UTC,80.234.14.0,80.234.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5084.75,2546.69,3906.25
2021-03-22 11:20:00 UTC,80.234.14.0,80.234.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11029.41,4237.29,9090.91
2021-03-22 11:20:00 UTC,109.252.84.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12145.75,11627.91,12605.04
2021-03-22 11:20:00 UTC,109.252.84.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,27777.78,15544.04,15306.12
2021-03-22 11:20:00 UTC,178.209.197.0,178.209.192.0/19,16083,RU,"StackNet Service, LLC",ORG-SL20-RIPE,4,15789.47,17441.86,16853.93
2021-03-22 11:25:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2334.63,2798.51,2973.24
2021-03-22 11:25:00 UTC,2001:470:28::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,14851.49,9677.42,10309.28
2021-03-22 11:25:00 UTC,2001:470:28::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,20979.02,8426.97,7109.0
2021-03-22 11:30:00 UTC,83.169.216.0,83.169.216.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.67,1946.79,1748.25
2021-03-22 11:35:00 UTC,213.87.156.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.63,3875.97,4026.85
2021-03-22 11:35:00 UTC,2a00:1370:8135::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,788.85,809.5,911.02
2021-03-22 11:40:00 UTC,62.168.241.0,62.168.224.0/19,25086,RU,MTS PJSC,ORG-ZM1-RIPE,4,102.74,3000.0,5000.0
2021-03-22 11:40:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,113.44,2469.14,3225.81
2021-03-22 11:40:00 UTC,213.151.7.0,213.151.7.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,170.45,2749.77,2801.12
2021-03-22 11:40:00 UTC,2a00:1fa2:42dd::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,118.27,2624.67,3225.81
2021-03-22 11:45:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3015.08,5102.04,7142.86
2021-03-22 11:45:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3476.25,4511.28,5681.82
2021-03-22 11:45:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7874.02,7058.82,9771.99
2021-03-22 11:45:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8042.9,8264.46,10676.16
2021-03-22 11:45:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9202.45,8522.73,9404.39
2021-03-22 11:45:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,11363.64,8823.53,9677.42
2021-03-22 11:45:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12000.0,7025.76,6493.51
2021-03-22 11:45:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12048.19,7915.57,10344.83
2021-03-22 11:45:00 UTC,176.59.199.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,117.18,1175.09,1565.76
2021-03-22 11:50:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12345.68,7125.89,6355.93
2021-03-22 11:50:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,14285.71,8356.55,8797.65
2021-03-22 11:50:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,17341.04,5272.41,4878.05
2021-03-22 11:50:00 UTC,95.106.240.0,95.106.240.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,94.67,3344.48,3836.32
2021-03-22 11:55:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5366.73,5376.34,4322.77
2021-03-22 11:55:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8645.53,6355.93,5628.52
2021-03-22 11:55:00 UTC,46.19.186.0,46.19.184.0/22,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,6550.22,24193.55,24390.24
2021-03-22 11:55:00 UTC,46.19.186.0,46.19.184.0/22,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,7653.06,10000.0,12605.04
2021-03-22 11:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.81,5050.51,5008.35
2021-03-22 11:55:00 UTC,85.26.234.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.39,1928.02,3468.21
2021-03-22 11:55:00 UTC,85.249.163.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,100.81,1049.32,871.59
2021-03-22 11:55:00 UTC,90.154.73.0,90.154.72.0/23,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12500.0,10135.14,7075.47
2021-03-22 11:55:00 UTC,94.25.170.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.76,4279.6,5576.21
2021-03-22 11:55:00 UTC,94.25.233.0,94.25.232.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.06,2592.91,3115.26
2021-03-22 11:55:00 UTC,95.106.240.0,95.106.240.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,90.63,7633.59,7299.27
2021-03-22 11:55:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2767.53,2214.02,2175.49
2021-03-22 11:55:00 UTC,176.59.64.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,108.94,2906.98,3870.97
2021-03-22 11:55:00 UTC,217.66.145.0,217.66.144.0/22,29209,RU,MTS PJSC,ORG-ZM1-RIPE,4,7915.57,3740.65,3773.58
2021-03-22 11:55:00 UTC,217.66.154.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,114.89,4273.5,3856.04
2021-03-22 11:55:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,156.58,145.03,158.86
2021-03-22 11:55:00 UTC,2a00:1fa1:4020::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1419.11,1701.64,2732.24
2021-03-22 11:55:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2535.93,2724.8,2923.98
2021-03-22 12:00:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7575.76,4615.38,2926.83
2021-03-22 12:00:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,13761.47,6060.61,4761.9
2021-03-22 12:00:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,14492.75,6593.41,5660.38
2021-03-22 12:00:00 UTC,5.187.75.0,5.187.75.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,2502.09,1273.34,1440.23
2021-03-22 12:00:00 UTC,5.187.75.0,5.187.75.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,4665.63,6302.52,3412.97
2021-03-22 12:00:00 UTC,5.187.75.0,5.187.75.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,5338.08,2754.82,1681.61
2021-03-22 12:00:00 UTC,5.187.75.0,5.187.75.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,10752.69,3722.08,5357.14
2021-03-22 12:00:00 UTC,37.113.132.0,37.113.128.0/18,41661,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,96.56,5386.0,5988.02
2021-03-22 12:00:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.94,3131.52,4109.59
2021-03-22 12:00:00 UTC,135.181.33.0,135.181.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,3802.28,3821.66,303.28
2021-03-22 12:00:00 UTC,195.210.2.0,195.210.2.0/24,49994,RU,RIC-Info Ltd,ORG-PL89-RIPE,4,9646.3,8522.73,15873.02
2021-03-22 12:05:00 UTC,109.206.10.0,109.206.10.0/23,21299,KZ,Kar-Tel LLC,ORG-KL166-RIPE,4,3937.01,2843.6,3232.76
2021-03-22 12:10:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5136.99,5163.51,4665.63
2021-03-22 12:10:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5565.86,5524.86,7194.24
2021-03-22 12:10:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12820.51,6072.87,6726.46
2021-03-22 12:10:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,15228.43,8000.0,6276.15
2021-03-22 12:10:00 UTC,5.187.75.0,5.187.75.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,5940.59,1882.06,4335.26
2021-03-22 12:10:00 UTC,176.59.74.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,108.31,3115.26,3161.22
2021-03-22 12:10:00 UTC,188.170.192.0,188.170.192.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.74,4016.06,4694.84
2021-03-22 12:10:00 UTC,2a00:1fa1:20f::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3257.33,3703.7,4279.6
2021-03-22 12:15:00 UTC,5.187.75.0,5.187.75.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,5272.41,5016.72,5300.35
2021-03-22 12:15:00 UTC,5.187.75.0,5.187.75.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,6550.22,4424.78,4918.03
2021-03-22 12:15:00 UTC,85.249.29.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,109.08,3351.96,3045.69
2021-03-22 12:15:00 UTC,195.98.72.0,195.98.64.0/20,6856,RU,IC-VORONEZH,ORG-IA49-RIPE,4,84.02,5444.65,1733.1
2021-03-22 12:20:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,118.18,2046.38,1598.3
2021-03-22 12:20:00 UTC,89.113.136.0,89.113.136.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,285.06,1158.3,735.65
2021-03-22 12:20:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2336.45,3537.74,2994.01
2021-03-22 12:20:00 UTC,194.226.213.0,194.226.192.0/19,3267,RU,The Academy of the Ministry of Education of the Russian Federation,ORG-RA27-RIPE,4,7556.68,6772.01,9063.44
2021-03-22 12:20:00 UTC,217.118.92.0,217.118.92.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,100.06,4573.17,5008.35
2021-03-22 12:20:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,238.95,6315.79,5952.38
2021-03-22 12:20:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,3492.43,7281.55,7159.9
2021-03-22 12:20:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5802.71,8450.7,8310.25
2021-03-22 12:20:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,7731.96,8310.25,8000.0
2021-03-22 12:25:00 UTC,83.246.197.0,83.246.192.0/18,31364,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,90.27,1903.55,1831.5
2021-03-22 12:25:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,120.92,3500.58,3968.25
2021-03-22 12:25:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2629.27,3663.0,3740.65
2021-03-22 12:25:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3367.0,3836.32,4010.7
2021-03-22 12:25:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3550.3,3952.57,4115.23
2021-03-22 12:25:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,4761.9,3994.67,3432.49
2021-03-22 12:25:00 UTC,188.170.87.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,124.65,4335.26,4213.48
2021-03-22 12:25:00 UTC,194.226.213.0,194.226.192.0/19,3267,RU,The Academy of the Ministry of Education of the Russian Federation,ORG-RA27-RIPE,4,8287.29,5870.84,10563.38
2021-03-22 12:30:00 UTC,85.26.183.0,85.26.183.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.92,3307.61,3344.48
2021-03-22 12:30:00 UTC,194.105.145.0,194.105.144.0/23,39223,UA,Ciklum LLC,ORG-CA760-RIPE,4,8021.39,4792.33,4830.92
2021-03-22 12:30:00 UTC,2a00:1fa1:af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2994.01,2525.25,2657.22
2021-03-22 12:30:00 UTC,2a00:1fa1:af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3260.87,3448.28,3492.43
2021-03-22 12:30:00 UTC,2a00:1fa1:af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3631.96,3464.2,3759.4
2021-03-22 12:30:00 UTC,2a02:6b8:b080::,2a02:6b8::/32,13238,RU,YANDEX LLC,ORG-YA1-RIPE,4,5033.56,6302.52,7518.8
2021-03-22 12:35:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4451.04,4392.39,5281.69
2021-03-22 12:40:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.46,2506.27,3045.69
2021-03-22 12:40:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.79,4709.58,5172.41
2021-03-22 12:40:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,426.86,648.37,945.48
2021-03-22 12:45:00 UTC,5.149.207.0,5.149.207.0/24,50477,RU,Svyaz-Energo Ltd.,ORG-SL255-RIPE,4,109.37,2870.81,1766.78
2021-03-22 12:45:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.51,4665.63,5110.73
2021-03-22 12:45:00 UTC,89.111.33.0,89.111.0.0/18,12993,LV,SIA Digitalas Ekonomikas Attistibas Centrs,ORG-DEAC1-RIPE,4,1937.98,1178.32,1175.09
2021-03-22 12:45:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2523.13,2892.96,2577.32
2021-03-22 12:50:00 UTC,193.0.169.0,193.0.168.0/23,59475,RU,Electron-Service Ltd.,ORG-EL147-RIPE,4,2518.89,3476.25,3562.95
2021-03-22 12:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.43,1812.69,2257.34
2021-03-22 12:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,92.29,929.08,1164.14
2021-03-22 12:55:00 UTC,95.153.129.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,518.49,3205.13,2457.0
2021-03-22 12:55:00 UTC,95.153.129.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1399.91,2620.09,2433.09
2021-03-22 12:55:00 UTC,213.87.128.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,2271.01,2970.3,3537.74
2021-03-22 12:55:00 UTC,2a00:1fa1:4020::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2267.57,1859.89,3222.34
2021-03-22 13:00:00 UTC,176.59.64.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,113.75,3488.37,3257.33
2021-03-22 13:00:00 UTC,2a00:1fa1:20f::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,11152.42,4823.15,3436.43
2021-03-22 13:00:00 UTC,2a00:1fa1:20f::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,11627.91,4754.36,4724.41
2021-03-22 13:05:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3115.26,5703.42,6060.61
2021-03-22 13:05:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8522.73,5154.64,5964.21
2021-03-22 13:05:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,11673.15,7500.0,8042.9
2021-03-22 13:05:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,13636.36,7444.17,8771.93
2021-03-22 13:05:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,14285.71,7936.51,3797.47
2021-03-22 13:05:00 UTC,85.249.196.0,85.249.192.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6315.79,5199.31,5703.42
2021-03-22 13:05:00 UTC,94.233.249.0,94.233.249.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,115.15,1868.0,1807.23
2021-03-22 13:10:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5163.51,7537.69,7407.41
2021-03-22 13:10:00 UTC,5.167.164.0,5.167.164.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5454.55,8356.55,5859.38
2021-03-22 13:10:00 UTC,178.176.216.0,178.176.216.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,86.84,2961.5,2690.58
2021-03-22 13:10:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2620.09,2064.69,2199.41
2021-03-22 13:10:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4511.28,3508.77,3537.74
2021-03-22 13:10:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6263.05,3416.86,3480.28
2021-03-22 13:10:00 UTC,2a00:1fa1:2af::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,7194.24,2553.19,2548.85
2021-03-22 13:10:00 UTC,2a00:1fa1:40e1::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,314.23,666.67,616.02
2021-03-22 13:10:00 UTC,2a00:1fa1:40e1::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,822.82,879.51,588.93
2021-03-22 13:10:00 UTC,2a00:1fa1:40e1::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,952.68,986.52,1287.55
2021-03-22 13:10:00 UTC,2a00:1fa1:40e1::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,972.76,835.42,379.31
2021-03-22 13:10:00 UTC,2a00:1fa1:40e1::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,973.39,1409.11,1167.32
2021-03-22 13:10:00 UTC,2a00:1fa1:40e1::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1605.14,1471.31,3070.62
2021-03-22 13:10:00 UTC,2a00:1fa1:40e1::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1823.71,2407.7,2167.63
2021-03-22 13:10:00 UTC,2a00:1fa1:40e1::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1870.32,1882.06,1276.6
2021-03-22 13:10:00 UTC,2a00:1fa1:40e1::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2318.39,2544.53,2059.03
2021-03-22 13:10:00 UTC,2a00:1fa1:40e1::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2712.48,2232.14,1914.49
2021-03-22 13:15:00 UTC,31.173.82.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.55,2108.22,3215.43
2021-03-22 13:20:00 UTC,95.29.18.0,95.28.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8333.33,11494.25,10101.01
2021-03-22 13:25:00 UTC,37.21.24.0,37.21.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2516.78,1980.2,1684.45
2021-03-22 13:25:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12931.03,11673.15,20689.66
2021-03-22 13:25:00 UTC,176.59.68.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,106.72,3676.47,3218.88
2021-03-22 13:25:00 UTC,188.170.198.0,188.170.198.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,97.15,3618.82,3717.47
2021-03-22 13:25:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,312.5,6289.31,6276.15
2021-03-22 13:25:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,3694.58,10204.08,7371.01
2021-03-22 13:25:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5964.21,10000.0,7978.72
2021-03-22 13:25:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,7692.31,10714.29,8000.0
2021-03-22 13:25:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,9933.77,10416.67,8426.97
2021-03-22 13:25:00 UTC,2a00:1fa0:2fc::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,10169.49,10563.38,8403.36
