datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-23 10:15:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.37,2722.32,3253.8
2021-03-23 10:15:00 UTC,188.170.73.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.79,3588.52,3831.42
2021-03-23 10:15:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3382.19,2144.39,3282.28
2021-03-23 10:20:00 UTC,37.1.200.0,37.1.200.0/21,58061,NL,Scalaxy B.V.,ORG-SB577-RIPE,4,2000.0,1363.64,1578.95
2021-03-23 10:20:00 UTC,37.1.200.0,37.1.200.0/21,58061,NL,Scalaxy B.V.,ORG-SB577-RIPE,4,7500.0,4285.71,3750.0
2021-03-23 10:20:00 UTC,91.122.30.0,91.122.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3891.05,3875.97,3694.58
2021-03-23 10:20:00 UTC,91.122.30.0,91.122.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6224.07,3460.21,4065.04
2021-03-23 10:20:00 UTC,95.161.223.0,95.161.192.0/19,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,77.07,6896.55,7936.51
2021-03-23 10:20:00 UTC,188.244.132.0,188.244.132.0/22,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,9375.0,4885.99,5163.51
2021-03-23 10:20:00 UTC,188.244.132.0,188.244.132.0/22,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,31578.95,16129.03,17341.04
2021-03-23 10:20:00 UTC,2a00:1fa1:4328::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2540.22,2311.25,1581.44
2021-03-23 10:25:00 UTC,13.48.148.0,13.48.0.0/15,16509,US,"Amazon.com, Inc.",AMAZON-4-ARIN,4,2329.19,1121.91,668.6
2021-03-23 10:25:00 UTC,46.242.71.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14354.07,22058.82,22058.82
2021-03-23 10:25:00 UTC,94.25.228.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.96,2712.48,4237.29
2021-03-23 10:25:00 UTC,176.59.14.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,93.5,1536.89,1165.95
2021-03-23 10:25:00 UTC,176.59.73.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,117.59,2144.39,1560.87
2021-03-23 10:25:00 UTC,176.59.73.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,127.56,3676.47,4615.38
2021-03-23 10:25:00 UTC,188.170.81.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.87,3768.84,4316.55
2021-03-23 10:25:00 UTC,217.66.152.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.97,4335.26,5076.14
2021-03-23 10:30:00 UTC,37.112.153.0,37.112.152.0/22,51035,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,103.96,6637.17,5825.24
2021-03-23 10:30:00 UTC,46.242.71.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,44776.12,41666.67,41666.67
2021-03-23 10:30:00 UTC,46.242.71.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,46875.0,40540.54,40000.0
2021-03-23 10:30:00 UTC,46.242.71.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,71428.57,51724.14,52631.58
2021-03-23 10:30:00 UTC,46.242.71.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,73170.73,41666.67,41095.89
2021-03-23 10:30:00 UTC,46.242.71.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,73170.73,41095.89,41666.67
2021-03-23 10:30:00 UTC,46.242.71.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,73170.73,42253.52,42253.52
2021-03-23 10:30:00 UTC,46.242.71.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,75000.0,49180.33,52631.58
2021-03-23 10:30:00 UTC,46.242.71.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,75000.0,41666.67,42253.52
2021-03-23 10:30:00 UTC,46.242.71.0,46.242.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,75000.0,41095.89,42253.52
2021-03-23 10:30:00 UTC,80.92.100.0,80.92.96.0/20,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,110.77,7894.74,7109.0
2021-03-23 10:35:00 UTC,46.188.11.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,76.91,3102.38,4451.04
2021-03-23 10:35:00 UTC,95.220.103.0,95.220.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,65217.39,15625.0,14778.33
2021-03-23 10:45:00 UTC,37.112.153.0,37.112.152.0/22,51035,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,100.42,8595.99,8595.99
2021-03-23 10:45:00 UTC,91.234.164.0,91.234.164.0/22,49478,RU,Provodov.net Ltd.,ORG-PL76-RIPE,4,4870.13,12295.08,12875.54
2021-03-23 10:45:00 UTC,91.234.164.0,91.234.164.0/22,49478,RU,Provodov.net Ltd.,ORG-PL76-RIPE,4,6198.35,4950.5,7371.01
2021-03-23 10:45:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,940.14,1121.08,2577.32
2021-03-23 10:45:00 UTC,176.59.18.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,1692.05,1953.13,2000.0
2021-03-23 10:45:00 UTC,176.59.18.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,4934.21,7228.92,4601.23
2021-03-23 10:45:00 UTC,176.59.72.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,97.38,2811.62,2840.91
2021-03-23 10:55:00 UTC,46.38.23.0,46.38.23.0/24,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,2510.46,1533.74,2225.52
2021-03-23 10:55:00 UTC,46.38.44.0,46.38.32.0/20,31430,RU,OOO Suntel,ORG-OS214-RIPE,4,9036.14,4680.19,11904.76
2021-03-23 10:55:00 UTC,46.38.44.0,46.38.32.0/20,31430,RU,OOO Suntel,ORG-OS214-RIPE,4,9202.45,8955.22,8771.93
2021-03-23 10:55:00 UTC,46.38.44.0,46.38.32.0/20,31430,RU,OOO Suntel,ORG-OS214-RIPE,4,15151.52,11811.02,15384.62
2021-03-23 10:55:00 UTC,46.147.222.0,46.147.222.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3592.81,2822.2,6224.07
2021-03-23 10:55:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,89.86,5494.51,6622.52
2021-03-23 10:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,56.48,3128.26,2112.68
2021-03-23 10:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.58,2926.83,3211.99
2021-03-23 10:55:00 UTC,85.26.234.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.84,5386.0,4893.96
2021-03-23 10:55:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,107.63,3412.97,3921.57
2021-03-23 10:55:00 UTC,178.176.215.0,178.176.215.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.47,3151.26,3125.0
2021-03-23 10:55:00 UTC,2a00:1fa1:203::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1469.15,1846.15,1531.39
2021-03-23 10:55:00 UTC,2a00:1fa1:4036::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,968.68,777.6,783.9
2021-03-23 10:55:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2997.0,2518.89,3562.95
2021-03-23 11:00:00 UTC,2a00:1fa1:4328::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2375.3,2714.93,2744.74
2021-03-23 11:05:00 UTC,89.113.98.0,89.113.98.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,93.23,2360.35,2489.63
2021-03-23 11:05:00 UTC,176.59.97.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,106.87,2235.47,3054.99
2021-03-23 11:05:00 UTC,185.49.240.0,185.49.240.0/24,62040,RU,Innovative Telecommunications LLC,ORG-TL293-RIPE,4,95.93,5758.16,5424.95
2021-03-23 11:10:00 UTC,128.68.25.0,128.68.16.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6437.77,14851.49,14925.37
2021-03-23 11:10:00 UTC,128.68.25.0,128.68.16.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7246.38,10067.11,19736.84
2021-03-23 11:10:00 UTC,128.68.25.0,128.68.16.0/20,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,17142.86,16759.78,15000.0
2021-03-23 11:10:00 UTC,212.3.151.0,212.3.128.0/19,35125,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,113.47,3061.22,6134.97
2021-03-23 11:10:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.38,184.75,166.69
2021-03-23 11:15:00 UTC,78.85.182.0,78.85.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,116.49,4267.43,6912.44
2021-03-23 11:15:00 UTC,93.78.148.0,93.78.128.0/18,25229,UA,Kyivski Telekomunikatsiyni Merezhi LLC,ORG-VI4-RIPE,4,7228.92,6666.67,7025.76
2021-03-23 11:15:00 UTC,93.78.148.0,93.78.128.0/18,25229,UA,Kyivski Telekomunikatsiyni Merezhi LLC,ORG-VI4-RIPE,4,18072.29,12295.08,11811.02
2021-03-23 11:15:00 UTC,93.78.148.0,93.78.128.0/18,25229,UA,Kyivski Telekomunikatsiyni Merezhi LLC,ORG-VI4-RIPE,4,21582.73,11111.11,12048.19
2021-03-23 11:20:00 UTC,46.22.56.0,46.22.48.0/20,12722,RU,RECONN LLC,ORG-RL441-RIPE,4,3141.36,7092.2,6578.95
2021-03-23 11:30:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,960.0,2865.33,3750.0
2021-03-23 11:30:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,1355.01,8547.01,10273.97
2021-03-23 11:30:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,1487.36,10380.62,8403.36
2021-03-23 11:30:00 UTC,159.253.175.0,159.253.168.0/21,8749,RU,"JSC ""Redcom-lnternet""",ORG-RA23-RIPE,4,79.18,661.38,655.88
2021-03-23 11:30:00 UTC,188.66.32.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2657.22,3412.97,1801.8
2021-03-23 11:35:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,690.61,7462.69,7371.01
2021-03-23 11:35:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,700.77,7792.21,6465.52
2021-03-23 11:35:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,707.55,7633.59,5338.08
2021-03-23 11:35:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,717.36,7177.03,8955.22
2021-03-23 11:35:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,766.68,4893.96,5964.21
2021-03-23 11:35:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,786.37,7957.56,8695.65
2021-03-23 11:35:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,833.8,8152.17,8064.52
2021-03-23 11:35:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,850.58,7957.56,7142.86
2021-03-23 11:35:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,854.94,7281.55,8797.65
2021-03-23 11:35:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,868.06,8771.93,7812.5
2021-03-23 11:35:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,873.11,10000.0,9036.14
2021-03-23 11:35:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,1164.6,5163.51,7407.41
2021-03-23 11:35:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,1287.55,7692.31,7246.38
2021-03-23 11:35:00 UTC,79.99.109.0,79.99.104.0/21,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,1324.5,8849.56,6681.51
2021-03-23 11:40:00 UTC,176.59.99.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,59.73,1583.11,2671.42
2021-03-23 11:40:00 UTC,2a00:1fa2:49e::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.93,721.15,1247.4
2021-03-23 11:45:00 UTC,92.241.105.0,92.241.96.0/19,44265,RU,Smoltelecom Ltd,ORG-SL154-RIPE,4,98.39,5514.71,3703.7
2021-03-23 11:45:00 UTC,176.59.51.0,176.59.48.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,96.53,3128.26,2018.84
2021-03-23 11:45:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2967.36,3112.03,2811.62
2021-03-23 11:45:00 UTC,213.151.2.0,213.151.2.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,170.17,1865.67,1798.56
2021-03-23 11:50:00 UTC,109.197.204.0,109.197.204.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,107.93,3658.54,4538.58
2021-03-23 11:50:00 UTC,176.59.70.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,114.36,2390.44,2570.69
2021-03-23 11:50:00 UTC,176.96.76.0,176.96.72.0/21,44487,UA,Jamer Ltd,ORG-JN8-RIPE,4,5181.35,3597.12,3355.7
2021-03-23 11:50:00 UTC,188.120.48.0,188.120.48.0/20,44507,RU,OJSC Kostroma Municipal Telephone Network,ORG-OKMT1-RIPE,4,9615.38,4594.18,5405.41
2021-03-23 11:50:00 UTC,188.120.48.0,188.120.48.0/20,44507,RU,OJSC Kostroma Municipal Telephone Network,ORG-OKMT1-RIPE,4,22556.39,12552.3,11320.75
2021-03-23 11:50:00 UTC,217.66.159.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.64,3588.52,4225.35
2021-03-23 11:50:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3015.08,2533.78,2949.85
2021-03-23 11:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.09,1325.09,1155.62
2021-03-23 11:55:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,105.47,3496.5,2865.33
2021-03-23 11:55:00 UTC,176.215.123.0,176.215.120.0/22,50544,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3768.84,2512.56,3218.88
2021-03-23 11:55:00 UTC,2a00:1fa1:4036::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3232.76,3161.22,2601.91
2021-03-23 12:00:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.6,2640.85,2318.39
2021-03-23 12:00:00 UTC,2a00:1fa1:43c2::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,301.45,252.33,183.37
2021-03-23 12:05:00 UTC,85.142.148.0,85.142.148.0/24,198685,RU,"The State Educational Institution of Higher Vocational Education ""Ivanovo State Power University""",ORG-TSEI4-RIPE,4,5870.84,10380.62,10033.44
2021-03-23 12:05:00 UTC,176.215.123.0,176.215.120.0/22,50544,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5208.33,3891.05,3645.2
2021-03-23 12:05:00 UTC,188.66.32.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2255.64,2932.55,3118.5
2021-03-23 12:05:00 UTC,2a00:1fa1:203::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1172.33,2114.16,3567.18
2021-03-23 12:10:00 UTC,85.142.148.0,85.142.148.0/24,198685,RU,"The State Educational Institution of Higher Vocational Education ""Ivanovo State Power University""",ORG-TSEI4-RIPE,4,7537.69,13274.34,12765.96
2021-03-23 12:10:00 UTC,95.153.129.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2403.85,1177.86,2175.49
2021-03-23 12:10:00 UTC,176.215.123.0,176.215.120.0/22,50544,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,96.13,2624.67,4566.21
2021-03-23 12:10:00 UTC,188.113.20.0,188.113.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,118.44,5952.38,6681.51
2021-03-23 12:10:00 UTC,213.87.130.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,797.87,3184.71,2870.81
2021-03-23 12:15:00 UTC,2a00:1fa1:4328::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1461.99,3154.57,3222.34
2021-03-23 12:20:00 UTC,46.28.131.0,46.28.128.0/21,39586,RU,NPP Saturn Telecom Ltd.,ORG-NSTL1-RIPE,4,5703.42,2906.98,3264.42
2021-03-23 12:20:00 UTC,135.181.152.0,135.181.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,928.51,1458.43,1094.89
2021-03-23 12:20:00 UTC,198.16.74.0,198.16.74.0/23,174,US,Cogent Communications,COGC-ARIN,4,432.46,532.95,485.75
2021-03-23 12:20:00 UTC,2a00:1fa0:4251::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.79,2336.45,2680.97
2021-03-23 12:25:00 UTC,46.188.120.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,8955.22,6355.93,7228.92
2021-03-23 12:30:00 UTC,46.28.131.0,46.28.128.0/21,39586,RU,NPP Saturn Telecom Ltd.,ORG-NSTL1-RIPE,4,5244.76,5253.94,4792.33
2021-03-23 12:30:00 UTC,46.28.131.0,46.28.128.0/21,39586,RU,NPP Saturn Telecom Ltd.,ORG-NSTL1-RIPE,4,11811.02,10000.0,8928.57
2021-03-23 12:30:00 UTC,46.28.131.0,46.28.128.0/21,39586,RU,NPP Saturn Telecom Ltd.,ORG-NSTL1-RIPE,4,14705.88,10000.0,9063.44
2021-03-23 12:30:00 UTC,46.28.131.0,46.28.128.0/21,39586,RU,NPP Saturn Telecom Ltd.,ORG-NSTL1-RIPE,4,17751.48,9287.93,9118.54
2021-03-23 12:30:00 UTC,46.28.131.0,46.28.128.0/21,39586,RU,NPP Saturn Telecom Ltd.,ORG-NSTL1-RIPE,4,17964.07,10000.0,9146.34
2021-03-23 12:30:00 UTC,109.106.141.0,109.106.141.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,106.04,8000.0,8130.08
2021-03-23 12:30:00 UTC,109.106.141.0,109.106.141.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,107.05,7125.89,6993.01
2021-03-23 12:30:00 UTC,134.90.157.0,134.90.152.0/21,44507,RU,OJSC Kostroma Municipal Telephone Network,ORG-OKMT1-RIPE,4,3115.26,18072.29,18633.54
2021-03-23 12:30:00 UTC,134.90.157.0,134.90.152.0/21,44507,RU,OJSC Kostroma Municipal Telephone Network,ORG-OKMT1-RIPE,4,7575.76,7211.54,9174.31
2021-03-23 12:30:00 UTC,185.200.189.0,185.200.189.0/24,57371,RU,Mass-Net LLC,ORG-ML447-RIPE,4,2159.83,2358.49,2167.63
2021-03-23 12:35:00 UTC,89.18.156.0,89.18.156.0/24,15930,RU,"WIPLINE, LLC",ORG-WC6-RIPE,4,3389.83,4081.63,4580.15
2021-03-23 12:35:00 UTC,94.233.249.0,94.233.249.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,86.37,574.38,751.31
2021-03-23 12:35:00 UTC,194.28.29.0,194.28.28.0/23,50911,RU,"LLC ""Electron-Telecom""",ORG-LA921-RIPE,4,9803.92,6072.87,7731.96
2021-03-23 12:35:00 UTC,2a00:1fa1:c412::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.5,3128.26,1714.29
2021-03-23 12:40:00 UTC,85.26.186.0,85.26.186.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.04,3452.24,4098.36
2021-03-23 12:40:00 UTC,94.233.249.0,94.233.249.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,104.5,408.83,886.79
2021-03-23 12:40:00 UTC,94.233.249.0,94.233.249.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,109.37,737.1,317.76
2021-03-23 12:40:00 UTC,2a00:1fa0:4844::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.55,4958.68,5597.01
2021-03-23 12:40:00 UTC,2a00:1fa1:42c0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2702.7,1633.1,1587.3
2021-03-23 12:45:00 UTC,93.120.233.0,93.120.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8746.36,4518.07,8875.74
2021-03-23 12:45:00 UTC,93.120.233.0,93.120.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9259.26,9174.31,8450.7
2021-03-23 12:45:00 UTC,93.120.233.0,93.120.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9463.72,834.03,2553.19
2021-03-23 12:45:00 UTC,93.120.233.0,93.120.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9740.26,7894.74,12000.0
2021-03-23 12:45:00 UTC,93.120.233.0,93.120.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10204.08,7894.74,9036.14
2021-03-23 12:45:00 UTC,93.120.233.0,93.120.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,16949.15,22900.76,14851.49
2021-03-23 12:45:00 UTC,93.120.233.0,93.120.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,17045.45,13274.34,10948.91
2021-03-23 12:45:00 UTC,93.120.233.0,93.120.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,20547.95,17857.14,12931.03
2021-03-23 12:45:00 UTC,176.59.71.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,110.69,3906.25,4201.68
2021-03-23 12:45:00 UTC,176.59.71.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.75,3541.91,3699.14
2021-03-23 12:45:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.56,2487.56,2042.21
2021-03-23 12:45:00 UTC,194.186.53.0,194.186.53.0/24,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,3128.26,2814.26,2307.69
2021-03-23 12:55:00 UTC,37.21.62.0,37.21.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1077.97,2070.39,1165.05
2021-03-23 12:55:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.63,3759.4,2510.46
2021-03-23 12:55:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3293.08,4385.96,3957.78
2021-03-23 12:55:00 UTC,185.3.32.0,185.3.32.0/23,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.58,2150.54,3584.23
2021-03-23 12:55:00 UTC,188.170.172.0,188.170.172.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,93.69,1858.74,2955.67
2021-03-23 12:55:00 UTC,2a00:1fa1:203::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2764.98,2114.16,2904.16
2021-03-23 13:00:00 UTC,80.83.235.0,80.83.235.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.3,205.56,400.43
2021-03-23 13:00:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.37,1772.0,2307.69
2021-03-23 13:00:00 UTC,2a00:1fa1:4036::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,606.18,440.4,658.62
2021-03-23 13:00:00 UTC,2a00:1fa1:4328::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2475.25,1953.13,1903.55
2021-03-23 13:05:00 UTC,83.172.27.0,83.172.24.0/22,33892,RU,"The municipal enterprise ""Severskelektrosviaz""",ORG-SELS1-RIPE,4,1182.03,1279.86,655.02
2021-03-23 13:05:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2349.26,1990.71,2413.52
2021-03-23 13:15:00 UTC,83.149.46.0,83.149.46.0/23,31208,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.86,3440.37,3201.71
