datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-19 10:00:00 UTC,2a00:1fa1:4155::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,576.04,1372.37,225.12
2021-03-19 10:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,101.16,135.99,218.85
2021-03-19 10:05:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.69,1631.32,1612.9
2021-03-19 10:05:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.44,655.74,1001.0
2021-03-19 10:05:00 UTC,45.94.142.0,45.94.142.0/24,52193,RU,EUROCONTACT VELIKY NOVGOROD LLC,ORG-EL339-RIPE,4,167.64,174.33,2941.18
2021-03-19 10:05:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,61.04,706.71,753.77
2021-03-19 10:05:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.75,1347.71,1229.0
2021-03-19 10:05:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.79,1497.01,1452.08
2021-03-19 10:05:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.26,928.79,1222.0
2021-03-19 10:05:00 UTC,176.67.86.0,176.67.86.0/24,33438,US,"Highwinds Network Group, Inc.",HNG-3-ARIN,4,5366.73,2887.39,2881.84
2021-03-19 10:05:00 UTC,2a00:1fa1:60::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1144.6,279.51,168.76
2021-03-19 10:10:00 UTC,45.94.142.0,45.94.142.0/24,52193,RU,EUROCONTACT VELIKY NOVGOROD LLC,ORG-EL339-RIPE,4,2671.42,101.61,107.97
2021-03-19 10:10:00 UTC,45.137.113.0,45.137.113.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1576.46,4854.37,4601.23
2021-03-19 10:10:00 UTC,45.137.113.0,45.137.113.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1865.67,5119.45,7407.41
2021-03-19 10:10:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.07,1022.84,1257.33
2021-03-19 10:10:00 UTC,88.201.189.0,88.201.188.0/23,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,25423.73,4878.05,9868.42
2021-03-19 10:10:00 UTC,178.176.215.0,178.176.215.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.18,2329.19,2870.81
2021-03-19 10:10:00 UTC,212.164.208.0,212.164.208.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4909.98,5102.04,4629.63
2021-03-19 10:10:00 UTC,213.24.126.0,213.24.126.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,104.25,5649.72,4484.3
2021-03-19 10:15:00 UTC,2.93.167.0,2.93.167.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4043.13,7075.47,5825.24
2021-03-19 10:15:00 UTC,2.134.229.0,2.134.228.0/22,9198,KZ,JSC Kazakhtelecom,ORG-KDNA1-RIPE,4,3257.33,2832.86,4524.89
2021-03-19 10:15:00 UTC,8.21.110.0,8.21.110.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,4126.55,2827.52,3257.33
2021-03-19 10:15:00 UTC,62.217.185.0,62.217.184.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,20833.33,15228.43,15873.02
2021-03-19 10:15:00 UTC,81.211.87.0,81.211.0.0/17,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,4418.26,4451.04,5016.72
2021-03-19 10:15:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,71.93,999.0,870.83
2021-03-19 10:15:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,83.68,1208.22,55.38
2021-03-19 10:15:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.83,810.81,1135.93
2021-03-19 10:15:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.92,1247.92,1247.92
2021-03-19 10:15:00 UTC,85.140.4.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.22,2441.01,519.03
2021-03-19 10:15:00 UTC,188.162.64.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.36,3012.05,6622.52
2021-03-19 10:15:00 UTC,217.66.159.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.23,4680.19,4709.58
2021-03-19 10:15:00 UTC,2a00:1fa1:4272::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2949.85,3070.62,2345.58
2021-03-19 10:20:00 UTC,5.228.54.0,5.228.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,13888.89,7389.16,8498.58
2021-03-19 10:20:00 UTC,5.228.54.0,5.228.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,50000.0,35714.29,39473.68
2021-03-19 10:20:00 UTC,62.217.185.0,62.217.184.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,66666.67,40000.0,39473.68
2021-03-19 10:20:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2997.0,6493.51,4098.36
2021-03-19 10:20:00 UTC,89.251.98.0,89.251.96.0/20,30922,RU,MTS PJSC,ORG-ZM1-RIPE,4,118.14,5008.35,5199.31
2021-03-19 10:20:00 UTC,89.251.98.0,89.251.96.0/20,30922,RU,MTS PJSC,ORG-ZM1-RIPE,4,125.1,6134.97,5692.6
2021-03-19 10:25:00 UTC,217.66.159.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.64,4470.94,4451.04
2021-03-19 10:30:00 UTC,5.18.246.0,5.18.246.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5181.35,9090.91,20270.27
2021-03-19 10:30:00 UTC,31.162.22.0,31.162.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,112.6,4184.1,4070.56
2021-03-19 10:30:00 UTC,85.143.130.0,85.143.128.0/20,31484,RU,"JSC ""ER-Telecom Holding""",ORG-WCSP1-RIPE,4,23076.92,13215.86,14563.11
2021-03-19 10:35:00 UTC,94.25.229.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,65.28,1480.75,652.03
2021-03-19 10:35:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2772.64,2394.25,2518.89
2021-03-19 10:35:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,7915.57,3351.96,3541.91
2021-03-19 10:35:00 UTC,188.66.34.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,10309.28,3412.97,4201.68
2021-03-19 10:35:00 UTC,196.53.0.0,196.53.0.0/24,396356,US,Maxihost LLC,ML-1213-ARIN,4,129.8,113.55,127.19
2021-03-19 10:40:00 UTC,95.165.202.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8174.39,3916.45,4065.04
2021-03-19 10:40:00 UTC,95.165.202.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12820.51,8130.08,8771.93
2021-03-19 10:40:00 UTC,95.165.202.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14285.71,7874.02,7915.57
2021-03-19 10:45:00 UTC,80.72.224.0,80.72.224.0/23,20870,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,3003.0,4267.43,6315.79
2021-03-19 10:45:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6185.57,4665.63,6726.46
2021-03-19 10:45:00 UTC,95.165.202.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9900.99,10752.69,1266.89
2021-03-19 10:45:00 UTC,95.165.202.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11718.75,10309.28,12552.3
2021-03-19 10:45:00 UTC,95.165.202.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13824.88,7692.31,8450.7
2021-03-19 10:45:00 UTC,207.244.71.0,207.244.64.0/18,30633,US,"Leaseweb USA, Inc.",LU-ARIN,4,257.84,186.73,153.83
2021-03-19 10:50:00 UTC,95.153.135.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1949.32,2150.54,2529.51
2021-03-19 10:50:00 UTC,178.67.248.0,178.67.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,22058.82,10416.67,12195.12
2021-03-19 10:55:00 UTC,83.149.21.0,83.149.21.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.96,2504.17,2923.98
2021-03-19 10:55:00 UTC,85.26.235.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,93.08,4373.18,5405.41
2021-03-19 10:55:00 UTC,85.26.235.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1946.79,1879.7,1364.26
2021-03-19 10:55:00 UTC,85.249.175.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,104.98,3640.78,3694.58
2021-03-19 10:55:00 UTC,185.210.142.0,185.210.142.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.62,2340.09,2405.77
2021-03-19 10:55:00 UTC,2a00:1fa1:401c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2895.75,2870.81,3337.04
2021-03-19 10:55:00 UTC,2a00:1fa1:4155::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1658.37,2307.69,959.39
2021-03-19 11:00:00 UTC,37.26.130.0,37.26.128.0/20,1547,MD,"Societatea mixta pe actiuni de tip inchis ""Interdnestrcom""",ORG-JI1-RIPE,4,10752.69,7772.02,9646.3
2021-03-19 11:00:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.93,3009.03,3067.48
2021-03-19 11:00:00 UTC,85.249.167.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,110.04,3816.79,3952.57
2021-03-19 11:00:00 UTC,176.59.22.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,1651.07,1214.57,1599.15
2021-03-19 11:00:00 UTC,178.176.219.0,178.176.219.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.53,2898.55,2435.06
2021-03-19 11:00:00 UTC,2a00:1fa0:8699::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,932.84,3374.58,543.08
2021-03-19 11:00:00 UTC,2a00:1fa1:3f9::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3099.17,1913.27,2421.31
2021-03-19 11:05:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,61.45,3735.99,3926.7
2021-03-19 11:05:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,1133.36,207.97,904.16
2021-03-19 11:05:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,6880.73,6302.52,6134.97
2021-03-19 11:05:00 UTC,178.155.4.0,178.155.4.0/24,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,8547.01,8498.58,9646.3
2021-03-19 11:05:00 UTC,2a00:1fa1:60::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,427.41,313.12,371.43
2021-03-19 11:10:00 UTC,31.173.82.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.61,3428.57,3588.52
2021-03-19 11:10:00 UTC,109.62.180.0,109.62.176.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,115.97,7575.76,7194.24
2021-03-19 11:10:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,3957.78,4081.63,6172.84
2021-03-19 11:10:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,8746.36,5328.6,4815.41
2021-03-19 11:10:00 UTC,178.66.130.0,178.66.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3370.79,5084.75,6012.02
2021-03-19 11:15:00 UTC,92.50.156.0,92.50.156.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,110.95,2450.98,2643.17
2021-03-19 11:15:00 UTC,92.63.70.0,92.63.64.0/20,8510,RU,Tomsk State University,ORG-TSU2-RIPE,4,4297.99,3102.38,3157.89
2021-03-19 11:15:00 UTC,93.170.246.0,93.170.246.0/23,50182,RU,Proxima Ltd,ORG-PL91-RIPE,4,4893.96,6896.55,8021.39
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,5847.95,6666.67,8450.7
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,5928.85,9836.07,9523.81
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,5964.21,6896.55,6696.43
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,6211.18,9868.42,11952.19
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,7009.35,11627.91,10676.16
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,7614.21,7194.24,7874.02
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,7653.06,10714.29,12396.69
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,7915.57,-16304.35,5597.01
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,7936.51,9803.92,10273.97
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,7957.56,10489.51,7389.16
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,7957.56,12448.13,13043.48
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,8426.97,5366.73,8196.72
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,8720.93,10101.01,8547.01
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,8771.93,6593.41,9316.77
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,9404.39,8174.39,9118.54
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,9803.92,11904.76,10752.69
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,9836.07,11538.46,11718.75
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,9900.99,8720.93,7712.08
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,9900.99,10676.16,8645.53
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,9966.78,8849.56,6465.52
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,10135.14,7481.3,8287.29
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,10526.32,8620.69,8403.36
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,11764.71,8928.57,7712.08
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,12145.75,8474.58,8771.93
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,12711.86,7263.92,8196.72
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,12711.86,6263.05,7653.06
2021-03-19 11:15:00 UTC,109.106.143.0,109.106.143.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,13392.86,7957.56,7633.59
2021-03-19 11:15:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,148.4,163.35,190.2
2021-03-19 11:20:00 UTC,8.21.110.0,8.21.110.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,5905.51,1464.84,3086.42
2021-03-19 11:20:00 UTC,31.173.84.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,95.22,4366.81,4524.89
2021-03-19 11:20:00 UTC,46.188.124.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,75.18,8310.25,8403.36
2021-03-19 11:20:00 UTC,89.169.4.0,89.169.0.0/17,31514,RU,OOO Trivon Networks,ORG-OTN1-RIPE,4,123.99,6666.67,10869.57
2021-03-19 11:20:00 UTC,91.78.46.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,11152.42,7633.59,11278.2
2021-03-19 11:20:00 UTC,109.252.95.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,5110.73,5535.06,10563.38
2021-03-19 11:20:00 UTC,109.252.95.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11857.71,8287.29,8670.52
2021-03-19 11:20:00 UTC,109.252.95.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,16574.59,15384.62,17647.06
2021-03-19 11:25:00 UTC,46.146.59.0,46.146.56.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,99.86,9771.99,9868.42
2021-03-19 11:25:00 UTC,46.146.59.0,46.146.56.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,100.56,7594.94,8450.7
2021-03-19 11:25:00 UTC,77.37.209.0,77.37.128.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10714.29,19736.84,20408.16
2021-03-19 11:25:00 UTC,178.161.202.0,178.161.200.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,106.72,7633.59,7633.59
2021-03-19 11:25:00 UTC,185.144.136.0,185.144.136.0/22,197140,RU,OOO Dalnyaya svyaz,ORG-DL113-RIPE,4,16483.52,7371.01,6993.01
2021-03-19 11:25:00 UTC,185.144.136.0,185.144.136.0/22,197140,RU,OOO Dalnyaya svyaz,ORG-DL113-RIPE,4,37500.0,26548.67,26785.71
2021-03-19 11:25:00 UTC,185.144.136.0,185.144.136.0/22,197140,RU,OOO Dalnyaya svyaz,ORG-DL113-RIPE,4,37500.0,28301.89,27777.78
2021-03-19 11:25:00 UTC,185.144.136.0,185.144.136.0/22,197140,RU,OOO Dalnyaya svyaz,ORG-DL113-RIPE,4,40540.54,26785.71,23255.81
2021-03-19 11:25:00 UTC,185.144.136.0,185.144.136.0/22,197140,RU,OOO Dalnyaya svyaz,ORG-DL113-RIPE,4,40540.54,26086.96,27272.73
2021-03-19 11:25:00 UTC,185.144.136.0,185.144.136.0/22,197140,RU,OOO Dalnyaya svyaz,ORG-DL113-RIPE,4,42857.14,25641.03,25423.73
2021-03-19 11:30:00 UTC,91.193.178.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,77.27,3537.74,4243.28
2021-03-19 11:30:00 UTC,185.220.100.0,185.220.100.0/24,205100,DE,F3 Netze e.V.,ORG-FNE6-RIPE,4,736.38,1482.95,1697.79
2021-03-19 11:30:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.24,2678.57,3089.6
2021-03-19 11:35:00 UTC,82.145.211.0,82.145.208.0/22,39832,NO,Opera Software AS,ORG-OSA28-RIPE,4,1978.89,1553.6,1976.28
2021-03-19 11:35:00 UTC,213.87.248.0,213.87.248.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.11,1328.61,1386.96
2021-03-19 11:40:00 UTC,85.89.127.0,85.89.126.0/23,29233,RU,"Telecommunications center UMOS, LLC",ORG-TCUL3-RIPE,4,16304.35,18404.91,19607.84
2021-03-19 11:40:00 UTC,92.255.132.0,92.255.132.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4622.5,2327.39,1940.49
2021-03-19 11:40:00 UTC,176.59.193.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,107.52,2952.76,3649.64
2021-03-19 11:40:00 UTC,2a00:1fa0:6bb::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,574.6,6681.51,6000.0
2021-03-19 11:40:00 UTC,2a00:1fa0:6bb::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,4431.31,10416.67,10169.49
2021-03-19 11:45:00 UTC,37.194.37.0,37.194.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,6329.11,4037.69,4431.31
2021-03-19 11:45:00 UTC,46.151.243.0,46.151.240.0/21,52043,RU,"LLC ""Multiservice""",ORG-LA311-RIPE,4,2976.19,3787.88,7042.25
2021-03-19 11:45:00 UTC,46.228.3.0,46.228.0.0/20,24739,RU,"JSC ""Severen-Telecom""",ORG-SL18-RIPE,4,28301.89,18181.82,18072.29
2021-03-19 11:45:00 UTC,85.26.235.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.89,5128.21,5309.73
2021-03-19 11:45:00 UTC,85.249.175.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,106.91,3264.42,3036.44
2021-03-19 11:45:00 UTC,91.122.193.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,99.65,4651.16,4411.76
2021-03-19 11:45:00 UTC,217.118.83.0,217.118.83.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2982.11,3500.58,3340.76
2021-03-19 11:45:00 UTC,2a00:1fa1:401c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3623.19,3322.26,3282.28
2021-03-19 11:50:00 UTC,83.149.21.0,83.149.21.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.37,3260.87,3584.23
2021-03-19 11:50:00 UTC,94.28.187.0,94.28.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,115.52,5847.95,5725.19
2021-03-19 11:50:00 UTC,95.153.130.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2054.79,2533.78,2194.59
2021-03-19 11:50:00 UTC,176.59.102.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,113.39,1497.75,1919.39
2021-03-19 11:55:00 UTC,46.147.222.0,46.147.222.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6578.95,4347.83,4739.34
2021-03-19 11:55:00 UTC,78.140.215.0,78.140.192.0/18,35000,RU,Prometey LLC,ORG-PL14-RIPE,4,3778.34,7936.51,10101.01
2021-03-19 11:55:00 UTC,85.26.235.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4115.23,2870.81,3073.77
2021-03-19 11:55:00 UTC,94.19.98.0,94.19.96.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,19480.52,8287.29,8130.08
2021-03-19 11:55:00 UTC,176.59.71.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,28.71,2803.74,3222.34
2021-03-19 11:55:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,64.88,753.2,799.15
2021-03-19 11:55:00 UTC,2a00:1fa1:4155::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1007.05,944.29,467.65
2021-03-19 11:55:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,736.56,1463.41,1473.48
2021-03-19 11:55:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1138.52,1569.04,1807.23
2021-03-19 11:55:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1306.05,2274.45,1824.82
2021-03-19 11:55:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1338.69,1919.39,852.03
