datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-20 20:00:00 UTC,2a00:1370:8120::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,23622.05,20408.16,21428.57
2021-03-20 20:05:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,97.64,1627.78,1708.43
2021-03-20 20:05:00 UTC,188.170.87.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.01,2657.22,6048.39
2021-03-20 20:05:00 UTC,188.170.87.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,120.0,4862.24,6012.02
2021-03-20 20:05:00 UTC,2a02:2698:902b::,2a02:2698:902b::/48,41661,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4010.7,3009.03,4243.28
2021-03-20 20:10:00 UTC,31.180.164.0,31.180.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,95.34,2915.45,2757.35
2021-03-20 20:10:00 UTC,213.221.12.0,213.221.12.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,112.2,1556.02,1612.04
2021-03-20 20:20:00 UTC,46.242.10.0,46.242.8.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7042.25,11363.64,5309.73
2021-03-20 20:20:00 UTC,109.252.37.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12295.08,14705.88,15706.81
2021-03-20 20:30:00 UTC,194.39.101.0,194.39.101.0/24,39087,RU,P.A.K.T LLC,ORG-PL73-RIPE,4,14285.71,6711.41,6818.18
2021-03-20 20:30:00 UTC,194.39.101.0,194.39.101.0/24,39087,RU,P.A.K.T LLC,ORG-PL73-RIPE,4,23809.52,10526.32,11111.11
2021-03-20 20:35:00 UTC,176.117.197.0,176.117.192.0/21,44484,RU,X-Trim Ltd.,ORG-LC9-RIPE,4,10452.96,11952.19,12605.04
2021-03-20 20:35:00 UTC,176.196.100.0,176.196.0.0/15,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,99.81,2564.1,2638.52
2021-03-20 20:35:00 UTC,188.170.84.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.89,2868.07,2439.02
2021-03-20 20:35:00 UTC,2a02:2168:8729::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2300.61,2255.64,2360.35
2021-03-20 20:40:00 UTC,2.58.194.0,2.58.194.0/24,209181,GB,Zenex 5ive Limited,ORG-ZL66-RIPE,4,2846.3,2429.15,2321.98
2021-03-20 20:40:00 UTC,46.242.15.0,46.242.12.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9803.92,13761.47,5484.46
2021-03-20 20:40:00 UTC,77.111.245.0,77.111.245.0/24,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,900.9,512.38,515.38
2021-03-20 20:40:00 UTC,188.170.84.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.05,3144.65,3456.22
2021-03-20 20:45:00 UTC,94.19.197.0,94.19.192.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,16949.15,7009.35,3886.01
2021-03-20 20:45:00 UTC,94.25.180.0,94.25.176.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,97.83,2423.26,2362.2
2021-03-20 20:45:00 UTC,185.35.129.0,185.35.129.0/24,62440,RU,Terralink LLC,ORG-TL276-RIPE,4,6160.16,3636.36,5235.6
2021-03-20 20:45:00 UTC,2a00:1fa0:c43c::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,120.4,3318.58,3880.98
2021-03-20 20:50:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3856.04,3363.23,4341.53
2021-03-20 20:50:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,13043.48,4991.68,7009.35
2021-03-20 20:55:00 UTC,46.211.48.0,46.211.0.0/16,15895,UA,"""Kyivstar"" PJSC",ORG-KG8-RIPE,4,5319.15,4580.15,4909.98
2021-03-20 20:55:00 UTC,79.105.103.0,79.105.96.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,122.15,1946.79,1632.21
2021-03-20 21:00:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3627.57,4392.39,3717.47
2021-03-20 21:05:00 UTC,46.242.15.0,46.242.12.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,13698.63,11583.01,18518.52
2021-03-20 21:05:00 UTC,109.201.197.0,109.201.192.0/20,8427,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,87.22,6342.49,8174.39
2021-03-20 21:05:00 UTC,109.201.197.0,109.201.192.0/20,8427,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,123.78,10344.83,10344.83
2021-03-20 21:05:00 UTC,165.231.163.0,165.231.163.0/24,58065,SE,Packet Exchange Limited,ORG-PEL9-RIPE,4,5042.02,5217.39,4398.83
2021-03-20 21:15:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.76,859.85,786.58
2021-03-20 21:15:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.21,1319.84,475.51
2021-03-20 21:15:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.76,1347.71,839.87
2021-03-20 21:20:00 UTC,78.132.143.0,78.132.128.0/17,13056,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,114.01,2297.09,2056.2
2021-03-20 21:20:00 UTC,78.132.143.0,78.132.128.0/17,13056,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1225.49,4285.71,3161.22
2021-03-20 21:20:00 UTC,128.72.101.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,10638.3,8264.46,11627.91
2021-03-20 21:25:00 UTC,77.111.247.0,77.111.247.0/24,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,252.87,1708.43,1461.28
2021-03-20 21:25:00 UTC,78.132.143.0,78.132.128.0/17,13056,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,711.91,3836.32,4070.56
2021-03-20 21:25:00 UTC,188.32.152.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,13452.91,11070.11,9803.92
2021-03-20 21:30:00 UTC,37.212.88.0,37.212.88.0/21,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,4538.58,2086.23,2901.35
2021-03-20 21:30:00 UTC,37.212.88.0,37.212.88.0/21,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,8797.65,4087.19,5128.21
2021-03-20 21:30:00 UTC,78.132.143.0,78.132.128.0/17,13056,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1946.79,3601.44,4065.04
2021-03-20 21:30:00 UTC,213.87.158.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,118.21,6479.48,7125.89
2021-03-20 21:30:00 UTC,2a09:bac0:87::,2a09:bac0:87::/48,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,5917.16,4322.77,5163.51
2021-03-20 21:40:00 UTC,81.162.125.0,81.162.124.0/22,57093,UA,Yalta-TV KOM Ltd.,ORG-YALT1-RIPE,4,3300.33,2790.7,2814.26
2021-03-20 21:45:00 UTC,83.149.47.0,83.149.46.0/23,31208,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.76,1910.83,2158.27
2021-03-20 21:45:00 UTC,178.66.159.0,178.66.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1935.48,4942.34,7009.35
2021-03-20 21:50:00 UTC,178.66.159.0,178.66.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6607.93,7633.59,5725.19
2021-03-20 21:50:00 UTC,178.66.159.0,178.66.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14218.01,9554.14,5940.59
2021-03-20 22:00:00 UTC,2a02:2698:2c2b::,2a02:2698:2c2b::/48,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,122.01,8219.18,15306.12
2021-03-20 22:05:00 UTC,94.25.228.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.73,3663.0,3703.7
2021-03-20 22:10:00 UTC,178.176.72.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.55,6849.32,8823.53
2021-03-20 22:10:00 UTC,194.110.84.0,194.110.84.0/24,141039,PA,TEFINCOM S.A.,ORG-TS2-AP-APNIC,4,4048.58,2572.9,3891.05
2021-03-20 22:15:00 UTC,2.95.120.0,2.95.120.0/24,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,4587.16,4405.29,4934.21
2021-03-20 22:15:00 UTC,95.24.237.0,95.24.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7125.89,4807.69,7075.47
2021-03-20 22:20:00 UTC,176.59.20.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,5791.51,6342.49,4559.27
2021-03-20 22:20:00 UTC,176.59.20.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,6451.61,4120.88,5226.48
2021-03-20 22:25:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,91.88,1688.24,1907.18
2021-03-20 22:25:00 UTC,94.25.228.0,94.25.228.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.62,3480.28,2673.8
2021-03-20 22:25:00 UTC,176.59.20.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,4687.5,2790.7,4273.5
2021-03-20 22:25:00 UTC,198.16.76.0,198.16.76.0/23,174,US,Cogent Communications,COGC-ARIN,4,565.93,93.33,1912.05
2021-03-20 22:30:00 UTC,91.193.176.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,110.48,1686.34,4243.28
2021-03-20 22:35:00 UTC,188.168.220.0,188.168.216.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,6928.41,4354.14,4132.23
2021-03-20 22:35:00 UTC,188.168.220.0,188.168.216.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,14354.07,10909.09,9009.01
2021-03-20 22:40:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,129.81,3184.71,3164.56
2021-03-20 22:40:00 UTC,95.25.178.0,95.24.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7058.82,4405.29,3911.34
2021-03-20 22:40:00 UTC,95.25.178.0,95.24.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7444.17,3444.32,5454.55
2021-03-20 22:40:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,119.86,6772.01,7125.89
2021-03-20 22:40:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,124.38,6147.54,6012.02
2021-03-20 22:40:00 UTC,198.16.76.0,198.16.76.0/23,174,US,Cogent Communications,COGC-ARIN,4,701.26,599.76,677.97
2021-03-20 22:50:00 UTC,77.111.247.0,77.111.247.0/24,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,256.21,1659.29,1748.25
2021-03-20 22:55:00 UTC,90.154.93.0,90.154.64.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3597.12,2504.17,5545.29
2021-03-20 22:55:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2377.18,2248.88,1494.77
2021-03-20 22:55:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3588.52,2040.82,2876.32
2021-03-20 23:00:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3174.6,1765.74,2390.44
2021-03-20 23:00:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4784.69,4418.26,4054.05
2021-03-20 23:00:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5576.21,4249.29,3984.06
2021-03-20 23:00:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6802.72,2250.56,2772.64
2021-03-20 23:00:00 UTC,95.79.50.0,95.79.0.0/16,42682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,105.35,3112.03,29411.76
2021-03-20 23:00:00 UTC,178.70.207.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10600.71,8875.74,9677.42
2021-03-20 23:00:00 UTC,188.126.89.0,188.126.64.0/19,42708,SE,GleSYS AB,ORG-GISA2-RIPE,4,11494.25,4643.96,5059.02
2021-03-20 23:05:00 UTC,37.214.38.0,37.214.38.0/23,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,9463.72,7194.24,5386.0
2021-03-20 23:05:00 UTC,94.41.104.0,94.41.104.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,122.57,3984.06,4511.28
2021-03-20 23:10:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,123.48,2568.49,3042.6
2021-03-20 23:10:00 UTC,94.41.104.0,94.41.104.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,120.33,7653.06,7142.86
2021-03-20 23:10:00 UTC,178.176.186.0,178.176.184.0/22,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.08,5050.51,5736.14
2021-03-20 23:10:00 UTC,178.176.186.0,178.176.184.0/22,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.08,3618.82,3947.37
2021-03-20 23:15:00 UTC,109.252.90.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11718.75,15384.62,15463.92
2021-03-20 23:15:00 UTC,2a00:1fa0:4250::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,118.75,4092.77,6666.67
2021-03-20 23:20:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2497.92,2079.0,2204.26
2021-03-20 23:20:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3393.67,2487.56,2365.93
2021-03-20 23:25:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,853.97,1821.49,1110.29
2021-03-20 23:25:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1980.2,2508.36,2073.26
2021-03-20 23:25:00 UTC,91.122.253.0,91.122.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3246.75,2502.09,3073.77
2021-03-20 23:30:00 UTC,79.164.61.0,79.164.0.0/16,8615,RU,"""Central Telegraph"" Public Joint-stock Company",ORG-CT3-RIPE,4,3703.7,2705.14,3054.99
2021-03-20 23:45:00 UTC,37.29.40.0,37.29.40.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.07,1194.74,1939.24
2021-03-20 23:45:00 UTC,95.29.44.0,95.29.44.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,9584.66,6726.46,6535.95
2021-03-20 23:50:00 UTC,91.122.166.0,91.122.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3083.25,1547.19,1455.6
2021-03-20 23:50:00 UTC,93.157.144.0,93.157.144.0/24,43727,RU,KVANT-TELEKOM Closed Joint Stock Company,ORG-CJSC21-RIPE,4,559.49,424.63,319.45
2021-03-20 23:50:00 UTC,93.157.144.0,93.157.144.0/24,43727,RU,KVANT-TELEKOM Closed Joint Stock Company,ORG-CJSC21-RIPE,4,586.4,526.13,218.69
2021-03-20 23:55:00 UTC,94.25.172.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.47,5964.21,6637.17
2021-03-20 23:55:00 UTC,94.25.172.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.34,10714.29,11070.11
