datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-14 18:30:00 UTC,195.226.203.0,195.226.203.0/24,47579,RU,MTS PJSC,ORG-ZM1-RIPE,4,30303.03,5628.52,8403.36
2021-03-14 18:30:00 UTC,213.138.95.0,213.138.64.0/19,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,79.21,4081.63,3841.23
2021-03-14 18:30:00 UTC,2a00:1fa0:4678::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.39,6944.44,9036.14
2021-03-14 18:30:00 UTC,2a00:1fa1:37a::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,155.13,243.55,333.63
2021-03-14 18:30:00 UTC,2a00:1fa1:c492::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.79,991.41,971.5
2021-03-14 18:30:00 UTC,2a02:2168:82c4::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14218.01,11363.64,9036.14
2021-03-14 18:35:00 UTC,31.162.1.0,31.162.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,112.27,2067.54,4587.16
2021-03-14 18:35:00 UTC,78.155.166.0,78.155.160.0/19,35239,RU,LLC Balttelecom,ORG-FB13-RIPE,4,6802.72,3307.61,2271.01
2021-03-14 18:35:00 UTC,78.155.166.0,78.155.160.0/19,35239,RU,LLC Balttelecom,ORG-FB13-RIPE,4,7556.68,7853.4,2421.31
2021-03-14 18:35:00 UTC,78.155.166.0,78.155.160.0/19,35239,RU,LLC Balttelecom,ORG-FB13-RIPE,4,15789.47,13274.34,6211.18
2021-03-14 18:35:00 UTC,78.155.166.0,78.155.160.0/19,35239,RU,LLC Balttelecom,ORG-FB13-RIPE,4,21428.57,6134.97,5597.01
2021-03-14 18:35:00 UTC,78.155.166.0,78.155.160.0/19,35239,RU,LLC Balttelecom,ORG-FB13-RIPE,4,21739.13,6224.07,4444.44
2021-03-14 18:35:00 UTC,78.155.166.0,78.155.160.0/19,35239,RU,LLC Balttelecom,ORG-FB13-RIPE,4,22222.22,9404.39,6896.55
2021-03-14 18:35:00 UTC,78.155.166.0,78.155.160.0/19,35239,RU,LLC Balttelecom,ORG-FB13-RIPE,4,29411.76,11450.38,2044.99
2021-03-14 18:35:00 UTC,78.155.166.0,78.155.160.0/19,35239,RU,LLC Balttelecom,ORG-FB13-RIPE,4,31578.95,9523.81,7425.74
2021-03-14 18:35:00 UTC,78.155.166.0,78.155.160.0/19,35239,RU,LLC Balttelecom,ORG-FB13-RIPE,4,33333.33,13274.34,5163.51
2021-03-14 18:35:00 UTC,94.25.155.0,94.25.144.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3921.57,4109.59,3115.26
2021-03-14 18:35:00 UTC,94.25.155.0,94.25.144.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4601.23,5000.0,6211.18
2021-03-14 18:35:00 UTC,95.27.46.0,95.27.46.0/23,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8379.89,6000.0,6451.61
2021-03-14 18:35:00 UTC,178.163.107.0,178.163.0.0/17,8416,RU,Infoline Ltd.,ORG-IL14-RIPE,4,5376.34,6396.59,5628.52
2021-03-14 18:35:00 UTC,178.176.73.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.9,863.81,1506.78
2021-03-14 18:35:00 UTC,185.79.103.0,185.79.103.0/24,202173,RU,MaximaTelecom JSC,ORG-MAX2-RIPE,4,2010.72,2548.85,3676.47
2021-03-14 18:35:00 UTC,185.201.88.0,185.201.88.0/22,48642,RU,"Joint stock company ""For""",ORG-JSC13-RIPE,4,8982.04,10238.91,10526.32
2021-03-14 18:35:00 UTC,196.244.191.0,196.244.191.0/24,58065,SE,Packet Exchange Limited,ORG-PEL9-RIPE,4,708.55,1267.43,834.72
2021-03-14 18:40:00 UTC,46.188.123.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,74.12,20270.27,19230.77
2021-03-14 18:40:00 UTC,77.51.45.0,77.51.40.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,120.17,7874.02,2851.71
2021-03-14 18:40:00 UTC,83.149.44.0,83.149.44.0/23,31208,RU,PJSC MegaFon,ORG-OM1-RIPE,4,119.12,6000.0,6637.17
2021-03-14 18:40:00 UTC,91.244.168.0,91.244.168.0/21,59600,RU,Atlas Telecom Ltd.,ORG-ATL32-RIPE,4,7712.08,9966.78,8130.08
2021-03-14 18:40:00 UTC,91.244.168.0,91.244.168.0/21,59600,RU,Atlas Telecom Ltd.,ORG-ATL32-RIPE,4,14018.69,14851.49,15075.38
2021-03-14 18:40:00 UTC,94.158.116.0,94.158.112.0/20,48320,RU,KETIS Ltd.,ORG-KL48-RIPE,3,3533.57,1656.54,3787.88
2021-03-14 18:40:00 UTC,145.255.22.0,145.255.20.0/22,41704,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,6109.98,5454.55,1693.0
2021-03-14 18:40:00 UTC,178.65.227.0,178.65.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,100.18,4975.12,3942.18
2021-03-14 18:40:00 UTC,185.211.159.0,185.211.159.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,272.41,1864.51,1709.4
2021-03-14 18:40:00 UTC,185.211.159.0,185.211.159.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,582.98,642.4,1485.88
2021-03-14 18:40:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,96.76,3891.05,4893.96
2021-03-14 18:40:00 UTC,188.227.9.0,188.227.8.0/22,35000,RU,Prometey LLC,ORG-PL14-RIPE,4,3480.28,4076.09,3931.85
2021-03-14 18:40:00 UTC,2a00:1fa0:4692::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,103.34,3731.34,1633.99
2021-03-14 18:45:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,111.46,3260.87,3432.49
2021-03-14 18:45:00 UTC,95.72.4.0,95.72.0.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,140.86,5444.65,4702.19
2021-03-14 18:45:00 UTC,107.189.11.0,107.189.8.0/22,53667,US,FranTech Solutions,SYNDI-5-ARIN,4,1158.3,1169.59,1267.43
2021-03-14 18:45:00 UTC,107.189.11.0,107.189.8.0/22,53667,US,FranTech Solutions,SYNDI-5-ARIN,4,1511.34,1303.78,1277.68
2021-03-14 18:45:00 UTC,107.189.11.0,107.189.8.0/22,53667,US,FranTech Solutions,SYNDI-5-ARIN,4,1602.56,1378.68,1122.75
2021-03-14 18:45:00 UTC,144.48.38.0,144.48.38.0/24,136557,AU,Host Universal Pty Ltd,ORG-HUPL1-AP-APNIC,4,829.88,516.44,476.8
2021-03-14 18:45:00 UTC,178.71.248.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2371.54,3562.95,3968.25
2021-03-14 18:45:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3036.44,4335.26,3731.34
2021-03-14 18:50:00 UTC,46.39.58.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,102.66,2495.84,7692.31
2021-03-14 18:50:00 UTC,178.176.174.0,178.176.160.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.63,857.63,823.95
2021-03-14 18:50:00 UTC,178.218.114.0,178.218.114.0/24,49403,RU,AVK-Wellcom Ltd.,ORG-AL130-RIPE,4,7894.74,2508.36,4901.96
2021-03-14 18:50:00 UTC,2a02:2168:8bd8::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14563.11,14778.33,15957.45
2021-03-14 18:50:00 UTC,2a02:2168:8bd8::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,33333.33,35294.12,36144.58
2021-03-14 18:50:00 UTC,2a02:2168:8bd8::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,41095.89,38961.04,41095.89
2021-03-14 18:50:00 UTC,2a02:2168:8bd8::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,41095.89,34482.76,35714.29
2021-03-14 18:50:00 UTC,2a02:2168:8bd8::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,49180.33,39473.68,39473.68
2021-03-14 18:55:00 UTC,5.3.211.0,5.3.208.0/22,42682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,115.97,1161.89,1128.67
2021-03-14 18:55:00 UTC,5.3.211.0,5.3.208.0/22,42682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,119.45,14851.49,11811.02
2021-03-14 18:55:00 UTC,5.3.211.0,5.3.208.0/22,42682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,122.3,16393.44,13824.88
2021-03-14 18:55:00 UTC,77.121.38.0,77.121.32.0/20,205515,RU,Telecommunication Systems LLC,ORG-TSL44-RIPE,4,4709.58,2345.58,1633.99
2021-03-14 18:55:00 UTC,78.85.140.0,78.85.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,111.65,5940.59,4273.5
2021-03-14 18:55:00 UTC,91.229.177.0,91.229.177.0/24,48366,RU,Inforoom Ltd.,ORG-IL146-RIPE,4,3278.69,5154.64,6329.11
2021-03-14 18:55:00 UTC,109.168.254.0,109.168.248.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5703.42,3229.28,1843.88
2021-03-14 18:55:00 UTC,109.168.254.0,109.168.248.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7352.94,3931.85,1794.26
2021-03-14 18:55:00 UTC,213.208.162.0,213.208.160.0/21,8641,RU,"LLC ""Nauka-Svyaz""",ORG-NA41-RIPE,4,4909.98,3027.25,6060.61
2021-03-14 19:00:00 UTC,31.173.120.0,31.173.120.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.49,2938.3,3003.0
2021-03-14 19:00:00 UTC,79.105.37.0,79.105.37.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,110.66,3048.78,3211.99
2021-03-14 19:00:00 UTC,79.105.37.0,79.105.37.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,114.13,2481.39,2814.26
2021-03-14 19:00:00 UTC,79.105.37.0,79.105.37.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,118.93,2732.24,3201.71
2021-03-14 19:00:00 UTC,85.140.3.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.47,3340.76,3329.63
2021-03-14 19:00:00 UTC,95.25.112.0,95.24.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,10067.11,4444.44,3931.85
2021-03-14 19:00:00 UTC,95.25.112.0,95.24.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,15957.45,7444.17,6711.41
2021-03-14 19:00:00 UTC,95.66.252.0,95.66.252.0/23,35645,RU,"Limited Liability Company ""VLADINFO""",ORG-LLC12-RIPE,4,14492.75,5291.01,7792.21
2021-03-14 19:00:00 UTC,95.161.221.0,95.161.192.0/19,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,129.66,6276.15,6211.18
2021-03-14 19:00:00 UTC,109.252.131.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9740.26,13574.66,13100.44
2021-03-14 19:00:00 UTC,176.59.45.0,176.59.44.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,97.85,3054.99,3712.87
2021-03-14 19:00:00 UTC,193.168.176.0,193.168.176.0/22,48642,RU,"Joint stock company ""For""",ORG-JSC13-RIPE,4,1706.48,3468.21,4424.78
2021-03-14 19:00:00 UTC,2a00:1fa0:4210::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,106.5,4322.77,4437.87
2021-03-14 19:05:00 UTC,5.167.67.0,5.167.64.0/22,57026,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,113.77,10489.51,3690.04
2021-03-14 19:05:00 UTC,37.204.26.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,30927.84,11194.03,19867.55
2021-03-14 19:05:00 UTC,37.204.26.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,56603.77,32258.06,33333.33
2021-03-14 19:05:00 UTC,37.204.26.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,81081.08,27522.94,32608.7
2021-03-14 19:05:00 UTC,62.133.162.0,62.133.160.0/19,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,105.02,2808.99,1140.25
2021-03-14 19:05:00 UTC,78.81.138.0,78.81.128.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1411.1,1498.5,5703.42
2021-03-14 19:05:00 UTC,78.81.138.0,78.81.128.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2159.83,3208.56,8955.22
2021-03-14 19:05:00 UTC,79.105.37.0,79.105.37.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,30.25,2178.65,2868.07
2021-03-14 19:05:00 UTC,81.4.230.0,81.4.224.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,92.07,15384.62,21582.73
2021-03-14 19:05:00 UTC,81.4.230.0,81.4.224.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,5008.35,8108.11,12711.86
2021-03-14 19:05:00 UTC,89.191.255.0,89.191.248.0/21,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,92.06,6160.16,6465.52
2021-03-14 19:05:00 UTC,91.193.176.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,109.63,282.3,2606.43
2021-03-14 19:05:00 UTC,109.252.44.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11278.2,16304.35,17142.86
2021-03-14 19:05:00 UTC,145.255.32.0,145.255.32.0/20,13178,RU,"LLC ""Real-net""",ORG-LA745-RIPE,4,7653.06,5736.14,5703.42
2021-03-14 19:05:00 UTC,178.70.249.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6944.44,6172.84,4716.98
2021-03-14 19:05:00 UTC,178.70.249.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15957.45,10135.14,6912.44
2021-03-14 19:05:00 UTC,178.70.249.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,20408.16,2396.17,8086.25
2021-03-14 19:05:00 UTC,178.70.249.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,23255.81,2527.38,4398.83
2021-03-14 19:05:00 UTC,178.70.249.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,25423.73,2291.83,5681.82
2021-03-14 19:05:00 UTC,185.176.222.0,185.176.222.0/24,39845,LV,2 Cloud Ltd.,ORG-CL378-RIPE,4,4777.07,3978.78,4115.23
2021-03-14 19:05:00 UTC,194.67.219.0,194.67.208.0/20,35196,RU,Ihor Hosting LLC,ORG-IHL19-RIPE,4,1124.86,1167.32,1605.14
2021-03-14 19:05:00 UTC,2a00:1370:8135::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9836.07,17964.07,16666.67
2021-03-14 19:05:00 UTC,2a01:540:9d7::,2a01:540::/36,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,115.12,5813.95,6465.52
2021-03-14 19:10:00 UTC,46.4.66.0,46.4.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,4054.05,2345.58,2620.09
2021-03-14 19:10:00 UTC,46.48.4.0,46.48.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,7812.5,7025.76,6993.01
2021-03-14 19:10:00 UTC,81.4.230.0,81.4.224.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,111.82,15544.04,11194.03
2021-03-14 19:10:00 UTC,95.221.125.0,95.221.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,19354.84,5545.29,10989.01
2021-03-14 19:10:00 UTC,109.252.1.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,5424.95,7334.96,6276.15
2021-03-14 19:10:00 UTC,109.252.44.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,101.45,7978.72,7299.27
2021-03-14 19:10:00 UTC,109.252.130.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10563.38,11320.75,8379.89
2021-03-14 19:10:00 UTC,178.69.154.0,178.69.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,109.95,3264.42,4373.18
2021-03-14 19:10:00 UTC,178.155.5.0,178.155.5.0/24,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,9118.54,8219.18,8547.01
2021-03-14 19:10:00 UTC,2a00:1fa2:421c::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.55,2775.21,3092.78
2021-03-14 19:15:00 UTC,46.48.4.0,46.48.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,15463.92,8595.99,8595.99
2021-03-14 19:15:00 UTC,80.64.95.0,80.64.80.0/20,41165,UA,Ukrainian Newest Telecommunication Ltd.,ORG-UNTL1-RIPE,4,5366.73,2242.15,1727.12
2021-03-14 19:15:00 UTC,92.101.195.0,92.101.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,115.73,2461.03,3631.96
2021-03-14 19:15:00 UTC,92.255.128.0,92.255.128.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6711.41,928.51,6607.93
2021-03-14 19:15:00 UTC,94.153.51.0,94.153.0.0/16,15895,UA,"""Kyivstar"" PJSC",ORG-KG8-RIPE,4,5870.84,3554.5,4680.19
2021-03-14 19:15:00 UTC,109.252.130.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11627.91,12145.75,12345.68
2021-03-14 19:15:00 UTC,176.59.12.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,107.44,5660.38,4366.81
2021-03-14 19:15:00 UTC,176.59.97.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,73.46,3267.97,3492.43
2021-03-14 19:15:00 UTC,176.114.186.0,176.114.186.0/23,43274,RU,Teleradiocompany Teleos-1 Ltd,ORG-TTL6-RIPE,4,92.05,2838.22,3370.79
2021-03-14 19:15:00 UTC,2a00:1fa2:421c::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,102.41,5025.13,4622.5
2021-03-14 19:20:00 UTC,5.130.117.0,5.130.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,91.81,4893.96,4754.36
2021-03-14 19:20:00 UTC,31.173.86.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.25,8287.29,5847.95
2021-03-14 19:20:00 UTC,109.173.2.0,109.173.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8928.57,10989.01,9118.54
2021-03-14 19:20:00 UTC,109.173.123.0,109.173.0.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6396.59,7159.9,7009.35
2021-03-14 19:20:00 UTC,109.252.130.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11673.15,6507.59,8875.74
2021-03-14 19:20:00 UTC,109.252.130.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,26785.71,24793.39,24793.39
2021-03-14 19:20:00 UTC,178.64.147.0,178.64.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9900.99,6465.52,8287.29
2021-03-14 19:20:00 UTC,2a02:2168:a06::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,13333.33,8108.11,7556.68
2021-03-14 19:20:00 UTC,2a02:2168:a06::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,50847.46,34883.72,35714.29
2021-03-14 19:25:00 UTC,81.4.230.0,81.4.224.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,7425.74,8670.52,11857.71
2021-03-14 19:25:00 UTC,94.25.169.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.14,5102.04,5338.08
2021-03-14 19:25:00 UTC,176.117.46.0,176.117.46.0/24,51507,RU,Ltd Intellect net,ORG-INTL3-RIPE,4,16574.59,13761.47,18633.54
2021-03-14 19:25:00 UTC,2a00:1370:8135::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9090.91,13888.89,11857.71
2021-03-14 19:30:00 UTC,46.42.178.0,46.42.176.0/22,29125,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,6237.01,8955.22,8720.93
2021-03-14 19:30:00 UTC,46.42.178.0,46.42.176.0/22,29125,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,10989.01,14354.07,16574.59
2021-03-14 19:30:00 UTC,81.162.108.0,81.162.108.0/22,57093,UA,Yalta-TV KOM Ltd.,ORG-YALT1-RIPE,4,3861.0,4184.1,4800.0
2021-03-14 19:30:00 UTC,81.162.108.0,81.162.108.0/22,57093,UA,Yalta-TV KOM Ltd.,ORG-YALT1-RIPE,4,13698.63,7894.74,8356.55
2021-03-14 19:30:00 UTC,81.162.108.0,81.162.108.0/22,57093,UA,Yalta-TV KOM Ltd.,ORG-YALT1-RIPE,4,14925.37,6198.35,8086.25
2021-03-14 19:30:00 UTC,95.153.130.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,56.27,91.44,579.15
2021-03-14 19:30:00 UTC,176.195.253.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,7772.02,6864.99,10452.96
2021-03-14 19:30:00 UTC,178.176.174.0,178.176.160.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.77,976.56,1206.76
2021-03-14 19:30:00 UTC,213.87.146.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,116.72,2967.36,2806.36
2021-03-14 19:35:00 UTC,31.181.47.0,31.181.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,100.54,4830.92,2710.03
2021-03-14 19:35:00 UTC,37.215.1.0,37.215.0.0/21,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,10869.57,6289.31,8595.99
2021-03-14 19:35:00 UTC,83.149.37.0,83.149.37.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.97,2678.57,2822.2
2021-03-14 19:35:00 UTC,94.25.173.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.45,4424.78,4716.98
2021-03-14 19:35:00 UTC,109.252.85.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11111.11,6928.41,28571.43
2021-03-14 19:35:00 UTC,109.252.85.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,38961.04,28037.38,28846.15
2021-03-14 19:35:00 UTC,134.90.190.0,134.90.160.0/19,39927,RU,E-Light-Telecom Ltd.,ORG-EA385-RIPE,4,113.13,2586.21,3525.26
2021-03-14 19:35:00 UTC,176.59.2.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,114.26,3901.17,2009.38
2021-03-14 19:40:00 UTC,37.139.179.0,37.139.179.0/24,25133,UA,"LLC ""McLaut-Invest""",ORG-SLV3-RIPE,4,9463.72,7334.96,2881.84
2021-03-14 19:40:00 UTC,37.139.179.0,37.139.179.0/24,25133,UA,"LLC ""McLaut-Invest""",ORG-SLV3-RIPE,4,18292.68,11029.41,8670.52
2021-03-14 19:40:00 UTC,62.140.248.0,62.140.248.0/24,208142,RU,LLC Rocket Telecom,ORG-LRT2-RIPE,4,5309.73,4316.55,4464.29
2021-03-14 19:40:00 UTC,94.25.161.0,94.25.160.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.73,1665.74,2050.58
2021-03-14 19:40:00 UTC,94.25.169.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.32,3141.36,3428.57
2021-03-14 19:40:00 UTC,94.28.139.0,94.28.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,113.28,7556.68,3222.34
2021-03-14 19:40:00 UTC,95.105.64.0,95.105.64.0/23,57128,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,98.44,9433.96,11538.46
2021-03-14 19:40:00 UTC,109.252.200.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9345.79,11904.76,12987.01
2021-03-14 19:40:00 UTC,134.17.179.0,134.17.160.0/19,25106,BY,Mobile TeleSystems JLLC,ORG-MTJ1-RIPE,4,12295.08,6756.76,5714.29
2021-03-14 19:40:00 UTC,188.123.230.0,188.123.224.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,80.31,9836.07,11070.11
2021-03-14 19:40:00 UTC,188.163.18.0,188.163.0.0/17,15895,UA,"""Kyivstar"" PJSC",ORG-KG8-RIPE,4,4838.71,5905.51,6564.55
2021-03-14 19:40:00 UTC,188.244.2.0,188.244.0.0/21,39709,RU,EXTREME LTD,ORG-EL36-RIPE,4,6607.93,7177.03,7263.92
2021-03-14 19:40:00 UTC,213.129.110.0,213.129.104.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,3472.22,13953.49,13698.63
2021-03-14 19:40:00 UTC,2a02:2168:872a::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11450.38,18750.0,20833.33
2021-03-14 19:45:00 UTC,46.72.2.0,46.72.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,3947.37,6772.01,6637.17
2021-03-14 19:45:00 UTC,46.72.2.0,46.72.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,5758.16,9771.99,12605.04
2021-03-14 19:45:00 UTC,62.140.248.0,62.140.248.0/24,208142,RU,LLC Rocket Telecom,ORG-LRT2-RIPE,4,7936.51,5964.21,8264.46
