datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-26 20:35:00 UTC,188.186.36.0,188.186.36.0/22,41682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9174.31,6060.61,10135.14
2021-03-26 20:45:00 UTC,188.68.12.0,188.68.8.0/21,50596,RU,Informatsionnye Tekhnologii LLC,ORG-ITL17-RIPE,4,16483.52,9771.99,11627.91
2021-03-26 20:50:00 UTC,188.186.36.0,188.186.36.0/22,41682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,97.9,6864.99,5565.86
2021-03-26 21:10:00 UTC,84.39.244.0,84.39.244.0/23,57128,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,85.71,4291.85,4484.3
2021-03-26 21:20:00 UTC,113.161.12.0,113.161.8.0/21,45899,VN,Vietnam Posts and Telecommunications (VNPT),@aut-7643-APNIC,4,1069.14,374.34,517.33
2021-03-26 21:20:00 UTC,213.155.208.0,213.155.208.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,107.29,5671.08,5681.82
2021-03-26 21:30:00 UTC,46.147.106.0,46.147.104.0/22,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,2230.48,5514.71,937.5
2021-03-26 21:30:00 UTC,46.147.106.0,46.147.104.0/22,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6818.18,10344.83,6976.74
2021-03-26 21:30:00 UTC,46.147.106.0,46.147.104.0/22,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7109.0,10273.97,5093.38
2021-03-26 21:30:00 UTC,46.147.106.0,46.147.104.0/22,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7537.69,9063.44,10600.71
2021-03-26 21:35:00 UTC,188.162.199.0,188.162.192.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,644.75,891.8,1522.84
2021-03-26 21:40:00 UTC,91.217.61.0,91.217.60.0/23,197255,UA,ZAT Televizijni kabelni merezhi Vsesvit,ORG-ZT13-RIPE,4,4909.98,4854.37,5376.34
2021-03-26 21:40:00 UTC,188.162.199.0,188.162.192.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1477.83,2747.25,2846.3
2021-03-26 21:40:00 UTC,188.162.199.0,188.162.192.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2340.09,2477.29,1324.5
2021-03-26 21:45:00 UTC,176.59.66.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,1218.52,1145.91,989.77
2021-03-26 21:50:00 UTC,5.165.252.0,5.165.252.0/22,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4966.89,4103.97,5444.65
2021-03-26 21:55:00 UTC,94.29.74.0,94.29.72.0/22,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11029.41,13392.86,10273.97
2021-03-26 21:55:00 UTC,94.29.74.0,94.29.72.0/22,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14925.37,13043.48,10909.09
2021-03-26 21:55:00 UTC,94.29.74.0,94.29.72.0/22,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,17964.07,14778.33,16129.03
2021-03-26 21:55:00 UTC,188.162.199.0,188.162.192.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.4,1482.21,983.28
2021-03-26 22:00:00 UTC,5.18.178.0,5.18.178.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,11235.96,4225.35,4538.58
2021-03-26 22:00:00 UTC,188.162.199.0,188.162.192.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1724.14,1040.58,1612.04
2021-03-26 22:00:00 UTC,188.162.199.0,188.162.192.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1799.64,2129.17,1661.13
2021-03-26 22:10:00 UTC,46.39.51.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,99.21,7389.16,7556.68
2021-03-26 22:10:00 UTC,178.66.61.0,178.66.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5870.84,3325.94,2714.93
2021-03-26 22:20:00 UTC,194.204.18.0,194.204.0.0/18,2586,EE,Elisa Eesti AS,ORG-UDCL1-RIPE,4,8695.65,3699.14,2454.99
2021-03-26 22:20:00 UTC,2a00:1fa0:2a7::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,889.68,7042.25,7092.2
2021-03-26 22:20:00 UTC,2a00:1fa0:2a7::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,4862.24,13274.34,13157.89
2021-03-26 22:25:00 UTC,176.193.174.0,176.192.0.0/15,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,12605.04,30927.84,28037.38
2021-03-26 22:30:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,2680.97,1848.43,1603.42
2021-03-26 22:30:00 UTC,94.25.170.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.52,5338.08,4754.36
2021-03-26 22:30:00 UTC,2a00:1370:812d::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,6493.51,4566.21,6224.07
2021-03-26 22:35:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,15957.45,14778.33,7263.92
2021-03-26 22:35:00 UTC,85.249.192.0,85.249.192.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6607.93,6666.67,6024.1
2021-03-26 22:35:00 UTC,109.106.141.0,109.106.141.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,119.39,8042.9,7025.76
2021-03-26 22:40:00 UTC,176.99.243.0,176.99.224.0/19,35598,RU,INETCOM LLC,ORG-IA580-RIPE,4,7731.96,5859.38,16853.93
2021-03-26 22:40:00 UTC,178.129.150.0,178.129.128.0/18,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,119.06,3807.11,3846.15
2021-03-26 23:00:00 UTC,2.95.195.0,2.95.195.0/24,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,2214.02,5154.64,5639.1
2021-03-26 23:00:00 UTC,128.68.107.0,128.68.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7058.82,3654.08,3989.36
2021-03-26 23:05:00 UTC,2.95.195.0,2.95.195.0/24,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,4901.96,7407.41,4573.17
2021-03-26 23:05:00 UTC,2a01:4c8:1c82::,2a01:4c8::/29,12576,GB,EE Limited,ORG-TIUL1-RIPE,4,6550.22,4862.24,5208.33
2021-03-26 23:35:00 UTC,94.25.231.0,94.25.224.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,123.27,1429.25,2369.67
2021-03-26 23:50:00 UTC,176.59.66.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,117.21,2572.9,1793.19
